step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
1733;17;1.091346;1.000000;1.500000;0.139740;3.975409;8.046943;5.882353;1.087198
1734;17;1.091473;1.000000;1.500000;0.140192;3.976397;8.062742;5.882353;1.089916
1735;17;1.104710;1.000000;1.500000;0.141862;3.977356;8.078336;5.882353;1.092777
1736;17;1.092410;1.000000;1.500000;0.141046;3.978286;8.093732;5.882353;1.095263
1737;17;1.075419;1.000000;1.349736;0.103699;3.979185;8.108940;5.882353;1.098385
1738;17;1.062393;1.000000;1.326478;0.096077;3.980052;8.073967;5.882353;1.095442
1739;17;1.061104;1.000000;1.305653;0.092982;3.980887;8.041319;5.882353;1.093078
1740;17;1.071752;1.000000;1.286954;0.094735;3.981689;8.010754;5.882353;1.090841
1741;17;1.059341;1.000000;1.270115;0.088000;3.982460;7.982058;5.882353;1.088289
1742;17;1.069424;1.000000;1.254909;0.089793;3.983199;7.955047;5.882353;1.086241
1743;17;1.057738;1.000000;1.241139;0.084020;3.983907;7.929556;5.882353;1.083899
1744;17;1.067319;1.000000;1.229543;0.085748;3.984584;7.905442;5.882353;1.081999
1745;17;1.056267;1.000000;1.226590;0.080746;3.985232;7.882578;5.882353;1.079827
1746;17;1.065398;1.000000;1.223400;0.082358;3.985851;7.860854;5.882353;1.078049
1747;17;1.054906;1.000000;1.220038;0.077984;3.986442;7.840168;5.882353;1.076018
1748;17;1.063634;1.000000;1.216556;0.079460;3.987006;7.820435;5.882353;1.074340
1749;17;1.053638;1.000000;1.212997;0.075603;3.987544;7.801574;5.882353;1.072429
1750;18;1.076716;1.000000;1.500000;0.124736;3.891758;7.437187;5.555556;1.102572
1751;18;1.075672;1.000000;1.500000;0.123730;3.891758;7.416247;5.555556;1.096077
1752;18;1.067158;1.000000;1.500000;0.123092;3.891758;7.396535;5.555556;1.089870
1753;18;1.046374;1.000000;1.176081;0.066838;3.891758;7.377928;5.555556;1.084132
1754;18;1.045471;1.000000;1.169621;0.065220;3.891758;7.360320;5.555556;1.082925
1755;18;1.037790;1.000000;1.167794;0.061590;3.891758;7.343617;5.555556;1.081769
1756;18;1.044157;1.000000;1.165760;0.063082;3.891758;7.327736;5.555556;1.080813
1757;18;1.043361;1.000000;1.163569;0.061811;3.891758;7.312604;5.555556;1.079726
1758;18;1.042607;1.000000;1.161265;0.060675;3.891758;7.298156;5.555556;1.078679
1759;18;1.041891;1.000000;1.158884;0.059649;3.891758;7.284336;5.555556;1.077668
1760;18;1.041210;1.000000;1.156453;0.058711;3.891758;7.271091;5.555556;1.076690
1761;18;1.040560;1.000000;1.153995;0.057846;3.891758;7.258376;5.555556;1.075741
1762;18;1.039939;1.000000;1.151530;0.057040;3.891758;7.246151;5.555556;1.074819
1763;18;1.039343;1.000000;1.149073;0.056284;3.891758;7.234378;5.555556;1.073923
1764;18;1.038771;1.000000;1.146635;0.055569;3.891758;7.223024;5.555556;1.073050
1765;18;1.038220;1.000000;1.144227;0.054889;3.891758;7.212061;5.555556;1.072200
1766;18;1.065467;1.000000;1.500000;0.118175;3.891758;7.201461;5.555556;1.071370
1767;18;1.066344;1.000000;1.500000;0.118553;3.841758;7.241199;5.555556;1.079216
1768;18;1.067167;1.000000;1.500000;0.119108;3.791758;7.278755;5.555556;1.087193
1769;18;1.067944;1.000000;1.500000;0.119779;3.741758;7.314357;5.555556;1.095285
1770;18;1.068679;1.000000;1.500000;0.120525;3.691758;7.348207;5.555556;1.103483
1771;18;1.069376;1.000000;1.500000;0.121313;3.641758;7.380479;5.555556;1.111776
1772;18;1.070039;1.000000;1.500000;0.122124;3.591758;7.411327;5.555556;1.120160
1773;18;1.070672;1.000000;1.500000;0.122943;3.541758;7.440886;5.555556;1.128627
1774;18;1.071277;1.000000;1.500000;0.123758;3.491758;7.469274;5.555556;1.137172
1775;18;1.071856;1.000000;1.500000;0.124564;3.441758;7.496595;5.555556;1.145793
1776;18;1.072413;1.000000;1.500000;0.125356;3.391758;7.522943;5.555556;1.154486
1777;18;1.072949;1.000000;1.500000;0.126129;3.341758;7.548400;5.555556;1.163247
1778;18;1.073466;1.000000;1.500000;0.126884;3.291758;7.573037;5.555556;1.172075
1779;18;1.073965;1.000000;1.500000;0.127618;3.241758;7.596921;5.555556;1.180966
1780;18;1.074448;1.000000;1.500000;0.128332;3.191758;7.620109;5.555556;1.189919
1781;18;1.074916;1.000000;1.500000;0.129025;3.141758;7.642653;5.555556;1.198931
1782;18;1.103148;1.000000;1.500000;0.160473;3.091758;7.664600;5.555556;1.208002
1783;18;1.077201;1.000000;1.500000;0.129677;3.041758;7.685992;5.555556;1.214459
1784;18;1.076262;1.000000;1.500000;0.130972;2.991758;7.706866;5.555556;1.223655
1785;18;1.076673;1.000000;1.500000;0.131591;2.941758;7.727257;5.555556;1.232910
1786;18;1.077075;1.000000;1.500000;0.132191;2.891758;7.747195;5.555556;1.242217
1787;18;1.078783;1.000000;1.500000;0.132114;2.841758;7.766710;5.555556;1.251575
1788;18;1.077919;1.000000;1.500000;0.133299;2.791758;7.785827;5.555556;1.260977
1789;18;1.078289;1.000000;1.500000;0.133851;2.741758;7.804568;5.555556;1.270432
1790;18;1.078653;1.000000;1.500000;0.134387;2.691758;7.822956;5.555556;1.279934
1791;18;1.079663;1.000000;1.500000;0.134551;2.641758;7.841010;5.555556;1.289483
1792;18;1.080112;1.000000;1.500000;0.135015;2.591758;7.858748;5.555556;1.299074
1793;18;1.080551;1.000000;1.500000;0.135467;2.541758;7.876187;5.555556;1.308709
1794;18;1.080980;1.000000;1.500000;0.135910;2.491758;7.893342;5.555556;1.318387
1795;18;1.081400;1.000000;1.500000;0.136341;2.441758;7.910228;5.555556;1.328105
1796;18;1.081811;1.000000;1.500000;0.136763;2.391758;7.926857;5.555556;1.337864
1797;18;1.082214;1.000000;1.500000;0.137174;2.341758;7.943241;5.555556;1.347662
1798;18;1.054830;1.000000;1.340715;0.094106;2.291758;7.959392;5.555556;1.357499
1799;18;1.053829;1.000000;1.317844;0.090661;2.291758;7.925320;5.555556;1.355779
1800;18;1.080667;1.000000;1.500000;0.133637;2.291758;7.893536;5.555556;1.354163
1801;18;1.107561;1.000000;1.500000;0.161648;2.341758;7.863798;5.555556;1.349140
1802;18;1.106727;1.000000;1.500000;0.160691;2.391758;7.835896;5.555556;1.340590
1803;18;1.105939;1.000000;1.500000;0.159867;2.441758;7.809647;5.555556;1.332264
1804;18;1.105190;1.000000;1.500000;0.159153;2.491758;7.784888;5.555556;1.324159
1805;18;1.127604;1.000000;1.500000;0.171436;2.541758;7.761480;5.555556;1.316273
1806;18;1.106205;1.000000;1.500000;0.156699;2.591758;7.739295;5.555556;1.307201
1807;18;1.104313;1.000000;1.500000;0.156951;2.641758;7.718226;5.555556;1.299723
1808;18;1.103634;1.000000;1.500000;0.156549;2.691758;7.698173;5.555556;1.292465
1809;18;1.102986;1.000000;1.500000;0.156190;2.741758;7.679051;5.555556;1.285423
1810;18;1.102366;1.000000;1.500000;0.155866;2.791758;7.660783;5.555556;1.278597
1811;18;1.101772;1.000000;1.500000;0.155573;2.841758;7.643299;5.555556;1.271989
1812;18;1.101201;1.000000;1.500000;0.155307;2.891758;7.626540;5.555556;1.265598
1813;18;1.100652;1.000000;1.500000;0.155064;2.941758;7.610449;5.555556;1.259427
1814;18;1.100122;1.000000;1.500000;0.154840;2.991758;7.594977;5.555556;1.253476
1815;18;1.098187;1.000000;1.500000;0.151127;3.041758;7.580081;5.555556;1.247747
1816;18;1.096445;1.000000;1.500000;0.147858;3.089258;7.565719;5.555556;1.242342
1817;18;1.116837;1.000000;1.500000;0.158350;3.134508;7.551857;5.555556;1.237240
1818;18;1.066692;1.000000;1.414025;0.103808;3.177733;7.538461;5.555556;1.231074
1819;18;1.091666;1.000000;1.500000;0.136968;3.219136;7.525501;5.555556;1.228681
1820;18;1.089081;1.000000;1.474470;0.131199;3.256398;7.512950;5.555556;1.224323
1821;18;1.086292;1.000000;1.445041;0.124851;3.292434;7.500784;5.555556;1.220297
1822;18;1.083634;1.000000;1.417939;0.118922;3.327239;7.488980;5.555556;1.216596
1823;18;1.059272;1.000000;1.322842;0.085685;3.360789;7.477517;5.555556;1.213188
1824;18;1.101534;1.000000;1.500000;0.147879;3.393073;7.466377;5.555556;1.211450
1825;18;1.100422;1.000000;1.500000;0.144734;3.422129;7.416377;5.555556;1.208075
1826;18;1.120256;1.000000;1.500000;0.153141;3.450324;7.366377;5.555556;1.205065
1827;18;1.080720;1.000000;1.500000;0.128551;3.477614;7.347111;5.555556;1.201144
1828;17;1.134588;1.000000;1.500000;0.166464;3.503967;9.771192;5.882353;1.522411
1829;17;1.133535;1.000000;1.500000;0.164967;3.527684;9.721192;5.882353;1.513149
1830;17;1.132543;1.000000;1.500000;0.163768;3.550778;9.671192;5.882353;1.504277
1831;17;1.117319;1.000000;1.500000;0.159264;3.573194;9.621192;5.882353;1.495785
1832;17;1.135322;1.000000;1.500000;0.160927;3.594895;9.571192;5.882353;1.488280
1833;17;1.135552;1.000000;1.500000;0.159698;3.614426;9.521192;5.882353;1.480395
1834;17;1.141583;1.000000;1.500000;0.164973;3.633487;9.471192;5.882353;1.472842
1835;17;1.137670;1.000000;1.500000;0.158651;3.652028;9.421192;5.882353;1.465152
1836;17;1.137668;1.000000;1.500000;0.158097;3.668714;9.371192;5.882353;1.458143
1837;17;1.153359;1.000000;1.500000;0.178437;3.685072;9.321192;5.882353;1.451447
1838;17;1.141219;1.000000;1.500000;0.159669;3.701041;9.271192;5.882353;1.442421
1839;17;1.126409;1.000000;1.500000;0.160251;3.715414;9.221192;5.882353;1.436089
1840;17;1.190659;1.000000;1.500000;0.175213;3.729679;9.171192;5.882353;1.430557
1841;17;1.144921;1.000000;1.500000;0.160819;3.742516;9.121192;5.882353;1.420742
1842;17;1.159621;1.000000;1.500000;0.180057;3.755338;9.071192;5.882353;1.415055
1843;17;1.147421;1.000000;1.500000;0.163075;3.768176;9.021192;5.882353;1.407064
1844;17;1.131936;1.000000;1.500000;0.163753;3.779729;8.971192;5.882353;1.401731
1845;17;1.161019;1.000000;1.500000;0.181784;3.791485;8.921192;5.882353;1.397250
1846;17;1.198036;1.000000;1.500000;0.177591;3.802065;8.871192;5.882353;1.389910
1847;17;1.135726;1.000000;1.500000;0.166770;3.811587;8.821192;5.882353;1.381282
1848;17;1.164577;1.000000;1.500000;0.183730;3.821588;8.771192;5.882353;1.377352
1849;17;1.155098;1.000000;1.500000;0.170308;3.830589;8.721192;5.882353;1.370715
1850;17;1.165982;1.000000;1.500000;0.184785;3.838690;8.671192;5.882353;1.366381
1851;17;1.155472;1.000000;1.500000;0.170647;3.847590;8.621192;5.882353;1.360169
1852;17;1.186439;1.000000;1.500000;0.184291;3.855600;8.571192;5.882353;1.356354
1853;17;1.169061;1.000000;1.500000;0.186513;3.862809;8.521192;5.882353;1.349684
1854;17;1.140399;1.000000;1.500000;0.172339;3.870934;8.471192;5.882353;1.344182
1855;17;1.169046;1.000000;1.500000;0.187667;3.878245;8.421192;5.882353;1.341747
1856;17;1.157578;1.000000;1.500000;0.173228;3.884826;8.371192;5.882353;1.336792
1857;17;1.164828;1.000000;1.500000;0.180335;3.890749;8.321192;5.882353;1.326792
1858;17;1.111660;1.000000;1.500000;0.149947;3.896079;8.271192;5.882353;1.316204
1859;17;1.138779;1.000000;1.500000;0.170635;3.902937;8.221192;5.882353;1.309858
1860;17;1.154348;1.000000;1.500000;0.170287;3.909108;8.171192;5.882353;1.301134
1861;17;1.138330;1.000000;1.500000;0.171290;3.914663;8.121192;5.882353;1.291971
1862;17;1.108273;1.000000;1.500000;0.148548;3.919662;8.071192;5.882353;1.283671
1863;17;1.135588;1.000000;1.500000;0.170166;3.924162;8.021192;5.882353;1.277905
1864;17;1.150359;1.000000;1.500000;0.169481;3.928211;7.971192;5.882353;1.270012
1865;17;1.162920;1.000000;1.500000;0.184410;3.931855;7.921192;5.882353;1.261727
1866;17;1.134318;1.000000;1.500000;0.167020;3.935135;7.871192;5.882353;1.251829
1867;17;1.131084;1.000000;1.483074;0.162509;3.940587;7.821192;5.882353;1.244537
1868;17;1.142042;1.000000;1.456032;0.156040;3.945494;7.772885;5.882353;1.237626
1869;17;1.124514;1.000000;1.431877;0.151610;3.949910;7.727282;5.882353;1.230534
1870;17;1.121114;1.000000;1.428243;0.146919;3.953885;7.684094;5.882353;1.224356
1871;17;1.131776;1.000000;1.424886;0.141866;3.957462;7.643076;5.882353;1.218505
1872;17;1.115504;1.000000;1.420060;0.138170;3.960681;7.604019;5.882353;1.212433
1873;17;1.112535;1.000000;1.414074;0.134226;3.963578;7.566743;5.882353;1.207146
1874;17;1.109698;1.000000;1.407185;0.130454;3.966186;7.542419;5.882353;1.202121
1875;17;1.120377;1.000000;1.399604;0.126850;3.968533;7.528446;5.882353;1.197342
1876;17;1.105046;1.000000;1.391503;0.123178;3.970645;7.514950;5.882353;1.192301
1877;17;1.102511;1.000000;1.383024;0.119820;3.972546;7.501900;5.882353;1.187954
1878;17;1.112801;1.000000;1.374284;0.116767;3.974257;7.489269;5.882353;1.183815
1879;17;1.098364;1.000000;1.365376;0.113320;3.975797;7.477031;5.882353;1.179419
1880;17;1.107986;1.000000;1.356378;0.110209;3.977183;7.465163;5.882353;1.175643
1881;17;1.094459;1.000000;1.347354;0.107287;3.978430;7.453643;5.882353;1.171645
1882;17;1.121710;1.000000;1.500000;0.139004;3.979552;7.442452;5.882353;1.168195
1883;17;1.127786;1.000000;1.500000;0.138660;3.980563;7.431572;5.882353;1.160872
1884;17;1.116001;1.000000;1.500000;0.139373;3.983972;7.381572;5.882353;1.156879
1885;17;1.125877;1.000000;1.500000;0.136129;3.987040;7.331572;5.882353;1.153536
1886;17;1.114757;1.000000;1.500000;0.137450;3.989802;7.318156;5.882353;1.150139
1887;17;1.124090;1.000000;1.500000;0.134333;3.992287;7.347975;5.882353;1.147331
1888;17;1.113561;1.000000;1.500000;0.136080;3.994524;7.376559;5.882353;1.144484
1889;17;1.122423;1.000000;1.500000;0.133061;3.996537;7.404025;5.882353;1.142177
1890;17;1.112420;1.000000;1.500000;0.135112;3.998349;7.430477;5.882353;1.139845
1891;17;1.120870;1.000000;1.500000;0.132181;3.999979;7.456005;5.882353;1.138013
1892;17;1.110563;1.000000;1.500000;0.135056;4.001330;7.480691;5.882353;1.136168
1893;17;1.118727;1.000000;1.500000;0.132207;4.001330;7.504603;5.882353;1.134791
1894;17;1.109692;1.000000;1.500000;0.134536;4.001330;7.527807;5.882353;1.133411
1895;17;1.117519;1.000000;1.500000;0.131769;4.001330;7.550357;5.882353;1.132468
1896;17;1.116734;1.000000;1.500000;0.131523;4.001330;7.572304;5.882353;1.131531
1897;17;1.108636;1.000000;1.500000;0.134142;4.001330;7.593692;5.882353;1.130822
1898;17;1.115657;1.000000;1.500000;0.131439;4.001330;7.614561;5.882353;1.130494
1899;17;1.114956;1.000000;1.500000;0.131395;4.001330;7.634948;5.882353;1.130200
1900;17;1.107608;1.000000;1.500000;0.134151;4.001330;7.654885;5.882353;1.130117
1901;17;1.114002;1.000000;1.500000;0.131565;4.001330;7.674401;5.882353;1.130374
1902;17;1.113376;1.000000;1.500000;0.131664;4.001330;7.693522;5.882353;1.130683
1903;17;1.112786;1.000000;1.500000;0.131817;4.001330;7.712273;5.882353;1.131190
1904;17;1.112229;1.000000;1.500000;0.132012;4.001330;7.730675;5.882353;1.131892
1905;17;1.141115;1.000000;1.500000;0.157348;4.001330;7.748748;5.882353;1.132782
1906;17;1.112675;1.000000;1.500000;0.132771;4.001330;7.766511;5.882353;1.128811
1907;17;1.112131;1.000000;1.500000;0.133014;4.001330;7.783980;5.882353;1.130003
1908;17;1.111618;1.000000;1.500000;0.133281;4.001330;7.801170;5.882353;1.131379
1909;17;1.140548;1.000000;1.500000;0.158569;4.001330;7.818096;5.882353;1.132934
1910;17;1.112152;1.000000;1.500000;0.134173;4.001330;7.834769;5.882353;1.129738
1911;17;1.111649;1.000000;1.500000;0.134430;4.001330;7.851203;5.882353;1.131579
1912;17;1.140589;1.000000;1.500000;0.159524;4.001330;7.867408;5.882353;1.133596
1913;17;1.112205;1.000000;1.500000;0.135359;4.001330;7.883394;5.882353;1.131011
1914;17;1.082303;1.000000;1.344233;0.096878;4.001330;7.899171;5.882353;1.133307
1915;17;1.080374;1.000000;1.321155;0.093200;4.001330;7.864748;5.882353;1.130498
1916;17;1.107959;1.000000;1.500000;0.131580;4.001330;7.832633;5.882353;1.127855
1917;17;1.078283;1.000000;1.281963;0.088132;4.001330;7.802582;5.882353;1.120651
1918;17;1.076559;1.000000;1.265277;0.085450;4.001330;7.774386;5.882353;1.118202
1919;17;1.104331;1.000000;1.500000;0.127784;4.001330;7.747859;5.882353;1.115875
1920;17;1.074825;1.000000;1.236581;0.082075;4.001330;7.722837;5.882353;1.109051
1921;17;1.073257;1.000000;1.224206;0.079933;4.001330;7.699179;5.882353;1.106851
1922;17;1.071760;1.000000;1.220333;0.077976;4.001330;7.676758;5.882353;1.104749
1923;17;1.099739;1.000000;1.500000;0.124526;4.001330;7.655464;5.882353;1.102736
1924;17;1.070424;1.000000;1.214014;0.075814;4.001330;7.635197;5.882353;1.096260
1925;17;1.069031;1.000000;1.210639;0.074104;4.001330;7.615871;5.882353;1.094326
1926;17;1.097107;1.000000;1.500000;0.122956;4.001330;7.597407;5.882353;1.092469
1927;17;1.067883;1.000000;1.203675;0.072497;4.001330;7.579737;5.882353;1.086252
1928;17;1.066575;1.000000;1.200149;0.070933;4.001330;7.562797;5.882353;1.084453
1929;17;1.065318;1.000000;1.196624;0.069483;4.001330;7.546534;5.882353;1.082724
1930;17;1.093521;1.000000;1.500000;0.121291;4.001330;7.530895;5.882353;1.081059
1931;17;1.064415;1.000000;1.189650;0.068338;4.001330;7.515838;5.882353;1.075098
1932;17;1.063217;1.000000;1.186226;0.066951;4.001330;7.501321;5.882353;1.073472
1933;17;1.091475;1.000000;1.500000;0.120422;4.001330;7.487307;5.882353;1.071907
1934;17;1.062422;1.000000;1.179547;0.066059;4.001330;7.473763;5.882353;1.066168
1935;17;1.090686;1.000000;1.500000;0.120099;4.001330;7.460660;5.882353;1.064632
1936;17;1.061639;1.000000;1.173128;0.063439;4.001330;7.447969;5.882353;1.057848
1937;17;1.089911;1.000000;1.500000;0.119010;4.001330;7.435665;5.882353;1.056381
1938;17;1.060873;1.000000;1.166994;0.062818;4.001330;7.423727;5.882353;1.050806
1939;17;1.059742;1.000000;1.164036;0.061606;4.001330;7.412132;5.882353;1.049363
1940;17;1.058655;1.000000;1.161151;0.060487;4.001330;7.400861;5.882353;1.047971
1941;17;1.110153;1.000000;1.500000;0.153167;4.001330;7.389898;5.882353;1.046627
1942;17;1.082520;1.000000;1.500000;0.120928;4.001330;7.339898;5.882353;1.040894
1943;17;1.112142;1.000000;1.500000;0.154047;4.001330;7.289898;5.882353;1.039345
1944;17;1.084398;1.000000;1.500000;0.121943;4.001330;7.274036;5.882353;1.032693
1945;17;1.113920;1.000000;1.500000;0.154620;4.001330;7.303630;5.882353;1.031483
1946;17;1.086087;1.000000;1.500000;0.123743;4.001330;7.331994;5.882353;1.026489
1947;17;1.086118;1.000000;1.500000;0.124380;4.001330;7.359247;5.882353;1.025580
1948;17;1.086153;1.000000;1.500000;0.125048;4.001330;7.385491;5.882353;1.024858
1949;17;1.115605;1.000000;1.500000;0.156778;4.001330;7.410818;5.882353;1.024319
1950;17;1.117119;1.000000;1.500000;0.157310;4.001330;7.435308;5.882353;1.020114
1951;17;1.089150;1.000000;1.500000;0.127202;4.001330;7.459032;5.882353;1.014616
1952;17;1.089059;1.000000;1.500000;0.127798;4.001330;7.482053;5.882353;1.014508
1953;17;1.118397;1.000000;1.500000;0.158415;4.001330;7.504428;5.882353;1.014583
1954;17;1.090395;1.000000;1.500000;0.129282;4.001330;7.526206;5.882353;1.011114
1955;17;1.090274;1.000000;1.500000;0.129808;4.001330;7.547432;5.882353;1.011486
1956;17;1.090171;1.000000;1.500000;0.130350;4.001330;7.568147;5.882353;1.012041
1957;17;1.119496;1.000000;1.500000;0.160241;4.001330;7.588386;5.882353;1.012776
1958;17;1.120894;1.000000;1.500000;0.160348;4.001330;7.608181;5.882353;1.008535
1959;17;1.092819;1.000000;1.500000;0.132024;4.001330;7.627562;5.882353;1.005968
1960;17;1.092631;1.000000;1.500000;0.132494;4.001330;7.646556;5.882353;1.007135
1961;17;1.092466;1.000000;1.500000;0.132981;4.001330;7.665186;5.882353;1.008484
1962;17;1.092323;1.000000;1.500000;0.133478;4.001330;7.683473;5.882353;1.010011
1963;17;1.151021;1.000000;1.500000;0.181812;4.001330;7.701439;5.882353;1.011712
1964;17;1.095031;1.000000;1.500000;0.134459;4.001330;7.719101;5.882353;1.005100
1965;17;1.094790;1.000000;1.500000;0.134875;4.001330;7.736475;5.882353;1.007054
1966;17;1.094577;1.000000;1.500000;0.135313;4.001330;7.753576;5.882353;1.009187
1967;17;1.094389;1.000000;1.500000;0.135764;4.001330;7.770420;5.882353;1.011493
1968;17;1.153046;1.000000;1.500000;0.182819;4.001330;7.787017;5.882353;1.013971
1969;17;1.097016;1.000000;1.500000;0.136641;4.001330;7.803381;5.882353;1.008466
1970;17;1.096739;1.000000;1.500000;0.137017;4.001330;7.819522;5.882353;1.011193
1971;17;1.096493;1.000000;1.500000;0.137417;4.001330;7.835450;5.882353;1.014093
1972;17;1.066861;1.000000;1.344707;0.095340;4.001330;7.851174;5.882353;1.017163
1973;17;1.094605;1.000000;1.500000;0.135692;4.001330;7.816703;5.882353;1.014539
1974;17;1.094503;1.000000;1.500000;0.133862;4.001330;7.784546;5.882353;1.008920
1975;17;1.065000;1.000000;1.282281;0.086518;4.001330;7.754459;5.882353;1.001791
1976;17;1.063449;1.000000;1.265546;0.083885;4.001330;7.726231;5.882353;0.999483
1977;17;1.061980;1.000000;1.250437;0.081528;4.001330;7.699676;5.882353;0.997297
1978;17;1.089998;1.000000;1.500000;0.128769;4.001330;7.674632;5.882353;0.995218
1979;17;1.090142;1.000000;1.500000;0.127881;4.001330;7.650956;5.882353;0.990174
1980;17;1.060862;1.000000;1.219743;0.076901;4.001330;7.628522;5.882353;0.983529
1981;17;1.059512;1.000000;1.216638;0.075133;4.001330;7.607219;5.882353;0.981594
1982;17;1.058226;1.000000;1.213359;0.073515;4.001330;7.586946;5.882353;0.979741
1983;17;1.056998;1.000000;1.209961;0.072020;4.001330;7.567618;5.882353;0.977963
1984;17;1.114647;1.000000;1.500000;0.156117;4.001330;7.549156;5.882353;0.976253
1985;17;1.057638;1.000000;1.202972;0.070889;4.001330;7.531491;5.882353;0.967008
