step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
1003;18;1.000000;0.811401;1.055382;0.061068;4.915125;5.898957;5.555556;0.331522
1004;18;1.000000;0.819820;1.054374;0.059620;4.925099;5.897919;5.555556;0.328732
1005;18;1.000000;0.827519;1.053777;0.058295;4.934852;5.896903;5.555556;0.326049
1006;18;1.000000;0.834576;1.053630;0.057077;4.944373;5.895910;5.555556;0.323460
1007;18;1.000000;0.841062;1.053451;0.055953;4.953654;5.894938;5.555556;0.320958
1008;18;1.000000;0.847037;1.053240;0.054910;4.962693;5.893985;5.555556;0.318533
1009;18;1.000000;0.852553;1.053000;0.053940;4.971487;5.893050;5.555556;0.316179
1010;18;1.000000;0.857659;1.052731;0.053033;4.980037;5.892133;5.555556;0.313890
1011;18;1.000000;0.862396;1.052436;0.052184;4.988347;5.891231;5.555556;0.311660
1012;18;1.033074;0.866799;1.500000;0.122190;4.996419;5.890345;5.555556;0.309485
1013;18;1.035673;0.894715;1.500000;0.119608;5.004260;5.889471;5.555556;0.310527
1014;18;1.038159;0.920420;1.500000;0.117596;5.011874;5.888610;5.555556;0.312907
1015;18;1.040543;0.935996;1.500000;0.116054;5.019172;5.893296;5.555556;0.316440
1016;18;1.042832;0.939087;1.500000;0.114902;5.026085;5.940713;5.555556;0.320959
1017;18;1.045034;0.942755;1.500000;0.114070;5.032560;5.986384;5.555556;0.326319
1018;18;1.048187;0.946896;1.500000;0.113826;5.038557;6.030442;5.555556;0.332391
1019;18;1.050363;0.951422;1.500000;0.113603;5.044048;6.071148;5.555556;0.338997
1020;18;1.052450;0.956255;1.500000;0.113552;5.049014;6.110311;5.555556;0.346088
1021;18;1.054457;0.961331;1.500000;0.113634;5.015159;6.148064;5.555556;0.353583
1022;18;1.056390;0.966593;1.500000;0.113821;4.970558;6.184529;5.555556;0.361417
1023;18;1.058255;0.971994;1.500000;0.114088;4.927370;6.219811;5.555556;0.369533
1024;18;1.060056;0.977494;1.500000;0.114418;4.885503;6.254007;5.555556;0.377882
1025;18;1.061800;0.983057;1.500000;0.114794;4.844873;6.287202;5.555556;0.386424
1026;18;1.063489;0.988656;1.500000;0.115207;4.805404;6.319471;5.555556;0.395126
1027;18;1.065128;0.994264;1.500000;0.115646;4.767025;6.350883;5.555556;0.403957
1028;18;1.066721;0.998943;1.500000;0.116103;4.729670;6.381499;5.555556;0.412893
1029;18;1.068270;0.999292;1.500000;0.116574;4.693282;6.411375;5.555556;0.421912
1030;18;1.070478;0.999676;1.500000;0.116973;4.657803;6.440559;5.555556;0.430998
1031;18;1.072007;1.000097;1.500000;0.117506;4.623185;6.469097;5.555556;0.440113
1032;18;1.073499;1.000576;1.500000;0.118039;4.589380;6.496967;5.555556;0.449260
1033;18;1.074954;1.001108;1.500000;0.118569;4.556345;6.524213;5.555556;0.458428
1034;18;1.076376;1.001692;1.500000;0.119096;4.524040;6.550873;5.555556;0.467607
1035;18;1.077766;1.002325;1.500000;0.119617;4.492428;6.576983;5.555556;0.476791
1036;18;1.079125;1.003004;1.500000;0.120131;4.461475;6.602576;5.555556;0.485972
1037;18;1.080456;1.003728;1.500000;0.120638;4.431149;6.627681;5.555556;0.495146
1038;18;1.003962;0.099638;1.257926;0.229108;4.401420;6.652325;5.555556;0.504306
1039;18;1.003276;0.190320;1.192048;0.203192;4.512296;6.536496;5.555556;0.479536
1040;18;1.002676;0.269089;1.137499;0.181476;4.609046;6.436323;5.555556;0.458979
1041;18;1.002151;0.337666;1.101231;0.163256;4.693647;6.349482;5.555556;0.441791
1042;18;1.001692;0.397510;1.097182;0.147945;4.767786;6.274012;5.555556;0.427296
1043;18;1.001290;0.449859;1.091774;0.135053;4.832901;6.208255;5.555556;0.414953
1044;18;1.000938;0.495764;1.085453;0.124170;4.890221;6.152897;5.555556;0.404336
1045;18;1.000630;0.536123;1.078567;0.114955;4.899414;6.144247;5.555556;0.395107
1046;18;1.000360;0.571696;1.071382;0.107124;4.906270;6.134203;5.555556;0.387000
1047;18;1.000124;0.603134;1.064098;0.100439;4.914275;6.123169;5.555556;0.379804
1048;18;1.000632;0.630992;1.056867;0.094268;4.923151;6.111469;5.555556;0.373354
1049;18;1.000560;0.656260;1.050442;0.089108;4.932671;6.100642;5.555556;0.367547
1050;18;1.000994;0.678821;1.045208;0.084857;4.942648;6.089620;5.555556;0.362265
1051;18;1.000915;0.699011;1.043641;0.080931;4.952928;6.078524;5.555556;0.357409
1052;18;1.000838;0.717120;1.043101;0.077481;4.963386;6.067404;5.555556;0.352924
1053;18;1.000315;0.733401;1.042973;0.074218;4.973919;6.056346;5.555556;0.348754
1054;18;1.000256;0.748074;1.042844;0.071528;4.984445;6.045417;5.555556;0.344862
1055;18;1.000201;0.761330;1.042716;0.069134;4.994898;6.034710;5.555556;0.341201
1056;18;1.000150;0.773333;1.042589;0.066991;5.005228;6.024253;5.555556;0.337739
1057;18;1.000103;0.784229;1.042463;0.065065;5.015393;6.014065;5.555556;0.334451
1058;18;1.000058;0.794143;1.042337;0.063323;5.025363;6.004160;5.555556;0.331315
1059;18;1.000000;0.803185;1.042213;0.061740;5.034779;5.994547;5.555556;0.328315
1060;18;1.000000;0.811452;1.042089;0.060297;5.037518;5.988969;5.555556;0.325434
1061;18;1.000000;0.819028;1.041967;0.058967;5.040441;5.986334;5.555556;0.322660
1062;18;1.000000;0.825988;1.041846;0.057737;5.043526;5.983571;5.555556;0.319984
1063;18;1.000000;0.832398;1.041726;0.056596;5.046754;5.980693;5.555556;0.317395
1064;18;1.000000;0.838317;1.041607;0.055531;5.050106;5.977715;5.555556;0.314886
1065;18;1.000000;0.843795;1.041490;0.054536;5.053566;5.974649;5.555556;0.312450
1066;18;1.032827;0.848877;1.500000;0.123392;5.057119;5.971508;5.555556;0.310082
1067;18;1.035418;0.877239;1.500000;0.120812;5.060749;5.985962;5.555556;0.310799
1068;18;1.038274;0.903363;1.500000;0.118775;5.064445;6.035255;5.555556;0.312858
1069;18;1.040885;0.911995;1.500000;0.117304;5.068193;6.081863;5.555556;0.316065
1070;18;1.043368;0.915323;1.500000;0.116265;5.071980;6.126231;5.555556;0.320250
1071;18;1.045734;0.919229;1.500000;0.115568;5.075789;6.168579;5.555556;0.325263
1072;18;1.047996;0.923607;1.500000;0.115142;5.079604;6.209102;5.555556;0.330979
1073;18;1.050161;0.928369;1.500000;0.114928;5.083406;6.247969;5.555556;0.337288
1074;18;1.052660;0.933436;1.500000;0.114812;5.087178;6.285333;5.555556;0.344096
1075;18;1.054707;0.938744;1.500000;0.114912;5.090903;6.321326;5.555556;0.351316
1076;18;1.056682;0.944237;1.500000;0.115115;5.094565;6.356031;5.555556;0.358885
1077;18;1.058590;0.949866;1.500000;0.115399;5.098150;6.389554;5.555556;0.366745
1078;18;1.060436;0.955591;1.500000;0.115744;5.073048;6.421993;5.555556;0.374848
1079;18;1.062225;0.961378;1.500000;0.116136;5.031026;6.453433;5.555556;0.383154
1080;18;1.063959;0.967197;1.500000;0.116564;4.990189;6.483950;5.555556;0.391626
1081;18;1.065643;0.973023;1.500000;0.117018;4.950464;6.513613;5.555556;0.400234
1082;18;1.067280;0.978836;1.500000;0.117491;4.911786;6.542482;5.555556;0.408955
1083;18;1.068872;0.980276;1.500000;0.117977;4.874095;6.570613;5.555556;0.417765
1084;18;1.070423;0.981532;1.500000;0.118471;4.837334;6.598055;5.555556;0.426646
1085;18;1.071935;0.982903;1.500000;0.118970;4.801452;6.624854;5.555556;0.435584
1086;18;1.073409;0.984381;1.500000;0.119470;4.766402;6.651050;5.555556;0.444564
1087;18;1.074849;0.985957;1.500000;0.119970;4.732141;6.676680;5.555556;0.453575
1088;18;1.076257;0.987622;1.500000;0.120467;4.698627;6.701778;5.555556;0.462607
1089;18;1.077633;0.989369;1.500000;0.120959;4.665823;6.726374;5.555556;0.471651
1090;18;1.079558;0.991189;1.500000;0.121292;4.633693;6.750497;5.555556;0.480702
1091;18;1.080899;0.993076;1.500000;0.121781;4.602206;6.774172;5.555556;0.489738
1092;18;1.082214;0.995024;1.500000;0.122264;4.571332;6.797424;5.555556;0.498768
1093;18;1.005078;0.088308;1.275399;0.233025;4.541041;6.820270;5.555556;0.507785
1094;18;1.004401;0.180366;1.208509;0.206739;4.652477;6.701561;5.555556;0.482403
1095;18;1.003812;0.260339;1.153117;0.184705;4.749593;6.598747;5.555556;0.461315
1096;18;1.003298;0.329971;1.127062;0.166208;4.834396;6.509469;5.555556;0.443666
1097;18;1.002847;0.390742;1.122843;0.150650;4.908593;6.431737;5.555556;0.428769
1098;18;1.002452;0.443910;1.117230;0.137536;4.973645;6.363871;5.555556;0.416078
1099;18;1.002102;0.490540;1.110677;0.126448;5.015089;6.304447;5.555556;0.405158
1100;18;1.001794;0.531541;1.103537;0.117041;5.019870;6.269837;5.555556;0.395664
1101;18;1.001520;0.567686;1.096078;0.109028;5.026149;6.258604;5.555556;0.387327
1102;18;1.001276;0.599636;1.088505;0.102170;5.033587;6.246381;5.555556;0.379931
1103;18;1.001058;0.627952;1.080970;0.096270;5.041906;6.233495;5.555556;0.373307
1104;18;1.000864;0.653117;1.073587;0.091167;5.050875;6.220207;5.555556;0.367321
1105;18;1.000689;0.675543;1.066435;0.086726;5.060306;6.206722;5.555556;0.361865
1106;18;1.000532;0.695585;1.063134;0.082839;5.070045;6.193197;5.555556;0.356855
1107;18;1.000390;0.713546;1.061699;0.079415;5.079966;6.179757;5.555556;0.352220
1108;18;1.001188;0.729687;1.060107;0.075458;5.089968;6.166495;5.555556;0.347906
1109;18;1.001113;0.744900;1.058387;0.072621;5.099970;6.155148;5.555556;0.343914
1110;18;1.001041;0.758629;1.056608;0.070091;5.107592;6.143941;5.555556;0.340168
1111;18;1.000970;0.771049;1.054781;0.067824;5.108945;6.132920;5.555556;0.336634
1112;18;1.000902;0.782312;1.052922;0.065782;5.110586;6.122121;5.555556;0.333285
1113;18;1.000836;0.792551;1.051041;0.063934;5.112489;6.111568;5.555556;0.330099
1114;18;1.000773;0.801881;1.049149;0.062254;5.114629;6.101280;5.555556;0.327056
1115;18;1.000712;0.810404;1.047257;0.060719;5.116981;6.091269;5.555556;0.324140
1116;18;1.000654;0.818208;1.045372;0.059311;5.119523;6.081541;5.555556;0.321339
1117;18;1.000598;0.825372;1.043503;0.058014;5.122232;6.072100;5.555556;0.318639
1118;18;1.000545;0.831963;1.041656;0.056814;5.125090;6.062946;5.555556;0.316032
1119;18;1.000495;0.838042;1.039836;0.055700;5.128076;6.054076;5.555556;0.313509
1120;18;1.000447;0.843661;1.038911;0.054663;5.131174;6.045486;5.555556;0.311063
1121;18;1.000401;0.848866;1.038563;0.053694;5.134368;6.037562;5.555556;0.308686
1122;18;1.032595;0.853700;1.500000;0.123511;5.137643;6.033912;5.555556;0.306374
1123;18;1.035429;0.881409;1.500000;0.121134;5.140986;6.079363;5.555556;0.306839
1124;18;1.038127;0.902960;1.500000;0.119391;5.144384;6.126905;5.555556;0.308601
1125;18;1.040701;0.905683;1.500000;0.118150;5.147828;6.172029;5.555556;0.311475
1126;18;1.043161;0.909084;1.500000;0.117308;5.150728;6.214977;5.555556;0.315301
1127;18;1.045517;0.913044;1.500000;0.116779;5.152111;6.255961;5.555556;0.319939
1128;18;1.047777;0.917460;1.500000;0.116497;5.153554;6.295167;5.555556;0.325267
1129;18;1.049949;0.922247;1.500000;0.116408;5.155054;6.332761;5.555556;0.331182
1130;18;1.052039;0.927329;1.500000;0.116470;5.156605;6.368886;5.555556;0.337594
1131;18;1.054054;0.932642;1.500000;0.116650;5.158204;6.403669;5.555556;0.344426
1132;18;1.055999;0.938132;1.500000;0.116922;5.159845;6.437225;5.555556;0.351613
1133;18;1.057879;0.943753;1.500000;0.117263;5.161523;6.469653;5.555556;0.359100
1134;18;1.059698;0.949464;1.500000;0.117658;5.163233;6.501044;5.555556;0.366838
1135;18;1.061461;0.955233;1.500000;0.118093;5.154705;6.531477;5.555556;0.374787
1136;18;1.063172;0.961031;1.500000;0.118558;5.113826;6.561024;5.555556;0.382912
1137;18;1.064833;0.965980;1.500000;0.119044;5.074038;6.589749;5.555556;0.391184
1138;18;1.066448;0.967078;1.500000;0.119544;5.035277;6.617710;5.555556;0.399577
1139;18;1.068020;0.968306;1.500000;0.120054;4.997484;6.644959;5.555556;0.408069
1140;18;1.069552;0.969654;1.500000;0.120569;4.960606;6.671543;5.555556;0.416642
1141;18;1.071708;0.971114;1.500000;0.120989;4.924591;6.697505;5.555556;0.425280
1142;18;1.073181;0.972676;1.500000;0.121511;4.889393;6.722884;5.555556;0.433951
1143;18;1.074621;0.974332;1.500000;0.122032;4.854971;6.747716;5.555556;0.442661
1144;18;1.076031;0.976074;1.500000;0.122551;4.821283;6.772028;5.555556;0.451398
1145;18;1.077412;0.977894;1.500000;0.123065;4.788294;6.795850;5.555556;0.460154
1146;18;1.078764;0.979785;1.500000;0.123572;4.755969;6.819206;5.555556;0.468923
1147;18;1.080090;0.981740;1.500000;0.124072;4.724277;6.842120;5.555556;0.477696
1148;18;1.081390;0.983753;1.500000;0.124564;4.693187;6.864615;5.555556;0.486468
1149;18;1.005465;0.110385;1.282846;0.229170;4.662673;6.886710;5.555556;0.495236
1150;18;1.004797;0.200882;1.216984;0.203277;4.771670;6.769464;5.555556;0.470125
1151;18;1.004215;0.279492;1.162427;0.181561;4.866584;6.667854;5.555556;0.449264
1152;18;1.003707;0.347931;1.139868;0.163322;4.949388;6.579560;5.555556;0.431808
1153;18;1.003261;0.407655;1.135568;0.147974;5.021765;6.502626;5.555556;0.417081
1154;18;1.002869;0.459900;1.129907;0.135028;5.085148;6.435398;5.555556;0.404543
1155;18;1.002523;0.505714;1.123331;0.124076;5.127472;6.376478;5.555556;0.393762
1156;18;1.002216;0.545992;1.116184;0.114778;5.131534;6.324682;5.555556;0.384398
1157;18;1.001944;0.581493;1.108730;0.106852;5.137077;6.307809;5.555556;0.376183
1158;18;1.001701;0.612867;1.101168;0.100064;5.143766;6.295496;5.555556;0.368903
1159;18;1.001485;0.640667;1.093649;0.094221;5.151328;6.282534;5.555556;0.362391
1160;18;1.001290;0.665369;1.086283;0.089163;5.159535;6.269178;5.555556;0.356512
1161;18;1.001116;0.687377;1.079147;0.084759;5.168203;6.255630;5.555556;0.351161
1162;18;1.000958;0.707039;1.076666;0.080902;5.177179;6.242046;5.555556;0.346252
1163;18;1.000816;0.724655;1.075182;0.077502;5.186339;6.228547;5.555556;0.341717
1164;18;1.000688;0.740481;1.073542;0.074489;5.195585;6.215224;5.555556;0.337500
1165;18;1.000571;0.754740;1.071775;0.071802;5.198590;6.202147;5.555556;0.333557
1166;18;1.000466;0.767621;1.069907;0.069391;5.199128;6.189366;5.555556;0.329850
1167;18;1.000369;0.779291;1.067961;0.067218;5.199980;6.176917;5.555556;0.326348
1168;18;1.000282;0.789893;1.065960;0.065248;5.201120;6.164824;5.555556;0.323027
1169;18;1.001086;0.799550;1.063921;0.062438;5.202522;6.153102;5.555556;0.319865
1170;18;1.001026;0.809007;1.061862;0.060745;5.204160;6.143350;5.555556;0.316890
1171;18;1.000967;0.817622;1.059836;0.059203;5.205397;6.133779;5.555556;0.314044
1172;18;1.000911;0.825489;1.057845;0.057791;5.205622;6.124408;5.555556;0.311312
1173;18;1.000858;0.832692;1.055889;0.056493;5.205933;6.115255;5.555556;0.308683
1174;18;1.000806;0.839303;1.053972;0.055294;5.206331;6.106328;5.555556;0.306146
1175;18;1.000756;0.845385;1.052095;0.054182;5.206815;6.097635;5.555556;0.303694
1176;18;1.000709;0.850993;1.051101;0.053148;5.207383;6.089177;5.555556;0.301317
1177;18;1.032252;0.856178;1.500000;0.123737;5.208034;6.080956;5.555556;0.299010
1178;18;1.035041;0.883725;1.500000;0.121582;5.208764;6.129828;5.555556;0.299183
1179;18;1.037697;0.903705;1.500000;0.120038;5.209572;6.176070;5.555556;0.300640
1180;18;1.040231;0.906342;1.500000;0.118975;5.210454;6.219955;5.555556;0.303202
1181;18;1.042653;0.909654;1.500000;0.118292;5.211408;6.261719;5.555556;0.306711
1182;18;1.044973;0.913524;1.500000;0.117905;5.212429;6.301570;5.555556;0.311029
1183;18;1.047199;0.917851;1.500000;0.117751;5.213515;6.339690;5.555556;0.316039
1184;18;1.049337;0.922548;1.500000;0.117776;5.214661;6.376239;5.555556;0.321637
1185;18;1.051396;0.927541;1.500000;0.117941;5.215863;6.411358;5.555556;0.327735
1186;18;1.053380;0.932766;1.500000;0.118213;5.217116;6.445172;5.555556;0.334257
1187;18;1.055296;0.938169;1.500000;0.118567;5.218415;6.477792;5.555556;0.341138
1188;18;1.057148;0.943703;1.500000;0.118983;5.219756;6.509315;5.555556;0.348323
1189;18;1.058940;0.949330;1.500000;0.119445;5.221133;6.539829;5.555556;0.355764
1190;18;1.060677;0.955016;1.500000;0.119941;5.222540;6.569412;5.555556;0.363421
1191;18;1.062363;0.960732;1.500000;0.120460;5.197167;6.598134;5.555556;0.371259
1192;18;1.064000;0.962492;1.500000;0.120996;5.157464;6.626058;5.555556;0.379249
1193;18;1.065592;0.963554;1.500000;0.121541;5.118780;6.653240;5.555556;0.387365
1194;18;1.067141;0.964746;1.500000;0.122092;5.081057;6.679730;5.555556;0.395586
1195;18;1.068651;0.966060;1.500000;0.122643;5.044240;6.705575;5.555556;0.403892
1196;18;1.070123;0.967487;1.500000;0.123193;5.008280;6.730817;5.555556;0.412269
1197;18;1.072400;0.969016;1.500000;0.123712;4.973131;6.755492;5.555556;0.420701
1198;18;1.073817;0.970641;1.500000;0.124260;4.938749;6.779637;5.555556;0.429148
1199;18;1.075205;0.972353;1.500000;0.124804;4.905097;6.803282;5.555556;0.437628
1200;18;1.076563;0.974143;1.500000;0.125342;4.872137;6.826452;5.555556;0.446132
1201;18;1.077895;0.976006;1.500000;0.125872;4.839835;6.849170;5.555556;0.454652
1202;18;1.079201;0.977933;1.500000;0.126394;4.808160;6.871460;5.555556;0.463182
1203;18;1.080482;0.979918;1.500000;0.126905;4.777083;6.893341;5.555556;0.471716
1204;18;1.081739;0.981956;1.500000;0.127406;4.746575;6.914835;5.555556;0.480248
1205;18;1.005877;0.112262;1.292291;0.230436;4.716612;6.935958;5.555556;0.488776
1206;18;1.005203;0.203195;1.226267;0.204412;4.825944;6.817955;5.555556;0.463083
1207;18;1.004615;0.282192;1.171575;0.182571;4.921129;6.715648;5.555556;0.441702
1208;18;1.004101;0.350975;1.153016;0.164210;5.004148;6.626710;5.555556;0.423787
1209;18;1.003651;0.411006;1.148520;0.148743;5.076691;6.549177;5.555556;0.408657
1210;18;1.003254;0.463523;1.142671;0.135679;5.140197;6.481390;5.555556;0.395765
1211;18;1.002903;0.509580;1.135913;0.124612;5.193534;6.421946;5.555556;0.384676
1212;18;1.002593;0.550075;1.128591;0.115202;5.197438;6.369656;5.555556;0.375045
1213;18;1.002316;0.585771;1.120970;0.107166;5.202819;6.334939;5.555556;0.366598
1214;18;1.002070;0.617319;1.113248;0.100271;5.209343;6.322271;5.555556;0.359117
1215;18;1.001850;0.645275;1.105576;0.094325;5.216735;6.308966;5.555556;0.352431
1216;18;1.001652;0.670116;1.098062;0.089167;5.224768;6.295279;5.555556;0.346402
1217;18;1.001474;0.692249;1.090786;0.084669;5.233256;6.281410;5.555556;0.340922
1218;18;1.001313;0.712024;1.088591;0.080721;5.242048;6.267516;5.555556;0.335901
1219;18;1.001168;0.729740;1.086986;0.077235;5.250360;6.253718;5.555556;0.331271
1220;18;1.001037;0.745656;1.085229;0.074140;5.251202;6.240106;5.555556;0.326973
1221;18;1.000918;0.759995;1.083347;0.071376;5.252026;6.226750;5.555556;0.322961
1222;18;1.000809;0.772948;1.081367;0.068894;5.252831;6.213699;5.555556;0.319196
1223;18;1.000710;0.784683;1.079314;0.066652;5.253619;6.200990;5.555556;0.315646
1224;19;0.975400;0.000000;1.500000;0.262205;3.094322;6.090425;5.263158;0.789587
1225;19;0.973803;0.000000;1.500000;0.260276;3.144322;5.982704;5.263158;0.759049
1226;19;0.973075;0.000000;1.500000;0.259236;3.194322;5.933053;5.263158;0.729400
1227;19;0.974709;0.044536;1.500000;0.249898;3.244322;5.924967;5.263158;0.700588
1228;19;0.978015;0.118702;1.500000;0.235284;3.294322;5.913666;5.263158;0.673359
1229;19;0.981111;0.185677;1.500000;0.222580;3.344322;5.899711;5.263158;0.648100
1230;19;0.984017;0.246248;1.500000;0.211530;3.394322;5.883719;5.263158;0.624545
1231;19;0.986750;0.301110;1.500000;0.201911;3.444322;5.866202;5.263158;0.602471
1232;19;0.989324;0.350874;1.500000;0.193531;3.494322;5.847587;5.263158;0.581696
1233;19;0.991755;0.396083;1.500000;0.186224;3.544322;5.828227;5.263158;0.562066
1234;19;0.994055;0.437215;1.500000;0.179844;3.594322;5.808416;5.263158;0.543453
1235;19;0.996233;0.474695;1.500000;0.174268;3.644322;5.788390;5.263158;0.525752
1236;19;0.998301;0.508897;1.500000;0.169388;3.694322;5.772527;5.263158;0.508875
1237;19;1.000268;0.540157;1.500000;0.165110;3.744322;5.768402;5.263158;0.492752
1238;19;1.002140;0.568770;1.500000;0.161356;3.794322;5.763817;5.263158;0.477322
1239;19;1.003927;0.594999;1.500000;0.158056;3.844322;5.758812;5.263158;0.462538
1240;19;1.005634;0.619079;1.500000;0.155151;3.894322;5.753429;5.263158;0.448363
1241;19;1.007268;0.641219;1.500000;0.152591;3.944322;5.747710;5.263158;0.434765
1242;19;1.008833;0.661604;1.500000;0.150332;3.994322;5.741695;5.263158;0.421722
1243;19;1.005916;0.680402;1.416033;0.134264;4.044322;5.735423;5.263158;0.409218
1244;19;1.005713;0.697761;1.388108;0.127704;4.085925;5.728930;5.263158;0.398310
1245;19;1.005532;0.713814;1.362627;0.121717;4.124736;5.722251;5.263158;0.388168
1246;19;1.005371;0.728679;1.339342;0.116235;4.160999;5.715419;5.263158;0.378708
1247;19;1.005228;0.742465;1.318031;0.111202;4.194933;5.708465;5.263158;0.369862
1248;19;1.005101;0.755267;1.298500;0.106567;4.226736;5.701416;5.263158;0.361569
1249;19;1.004988;0.767171;1.280574;0.102287;4.256586;5.694299;5.263158;0.353774
1250;19;1.004887;0.778255;1.264096;0.098325;4.284644;5.687136;5.263158;0.346431
1251;19;1.004798;0.788589;1.248929;0.094648;4.311053;5.679950;5.263158;0.339499
1252;19;1.004719;0.798235;1.234949;0.091227;4.335946;5.672760;5.263158;0.332943
