step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
1048;18;1.000000;0.546574;1.074206;0.113622;4.989769;6.058912;5.555556;0.323563
1049;18;1.000000;0.587859;1.066987;0.104856;5.000617;6.048059;5.555556;0.315805
1050;18;1.000000;0.623495;1.059740;0.097532;5.012300;6.036376;5.555556;0.309019
1051;18;1.000000;0.654368;1.052613;0.091367;5.024490;6.024190;5.555556;0.303003
1052;18;1.000000;0.681221;1.045709;0.086135;5.036934;6.011754;5.555556;0.297607
1053;18;1.000000;0.704667;1.043977;0.081659;5.049440;5.999261;5.555556;0.292713
1054;18;1.000000;0.725221;1.043778;0.077796;5.061862;5.986855;5.555556;0.288233
1055;18;1.000000;0.743313;1.043583;0.074434;5.074095;5.974645;5.555556;0.284096
1056;18;1.000000;0.759303;1.043391;0.071484;5.086059;5.962709;5.555556;0.280249
1057;18;1.000000;0.773491;1.043204;0.068874;5.097700;5.951101;5.555556;0.276647
1058;18;1.000000;0.786132;1.043021;0.066549;5.108981;5.939859;5.555556;0.273256
1059;18;1.000000;0.797441;1.042843;0.064462;5.119878;5.929006;5.555556;0.270047
1060;18;1.000000;0.807596;1.042668;0.062577;5.124091;5.918554;5.555556;0.266998
1061;18;1.000000;0.816752;1.042499;0.060864;5.127514;5.910113;5.555556;0.264090
1062;18;1.000000;0.825039;1.042333;0.059300;5.131121;5.907365;5.555556;0.261306
1063;18;1.000000;0.832566;1.042172;0.057863;5.134882;5.904441;5.555556;0.258634
1064;18;1.000000;0.839428;1.042014;0.056538;5.138767;5.901368;5.555556;0.256062
1065;18;1.000000;0.845706;1.041861;0.055310;5.142753;5.898173;5.555556;0.253581
1066;18;1.000000;0.851468;1.041711;0.054168;5.146816;5.894879;5.555556;0.251182
1067;18;1.000000;0.856774;1.041565;0.053102;5.150938;5.891506;5.555556;0.248858
1068;18;1.000000;0.861675;1.041422;0.052104;5.155101;5.888074;5.555556;0.246603
1069;18;1.000000;0.866215;1.041282;0.051167;5.159290;5.884597;5.555556;0.244412
1070;18;1.032692;0.870434;1.500000;0.122123;5.163492;5.881090;5.555556;0.242279
1071;18;1.035893;0.903785;1.500000;0.119282;5.167694;5.887284;5.555556;0.243355
1072;18;1.038925;0.912262;1.500000;0.117245;5.171888;5.936798;5.555556;0.246030
1073;18;1.041803;0.916332;1.500000;0.115835;5.176065;5.983807;5.555556;0.250032
1074;18;1.044543;0.921312;1.500000;0.114911;5.180210;6.028560;5.555556;0.255123
1075;18;1.047158;0.926995;1.500000;0.114362;5.184305;6.071278;5.555556;0.261106
1076;18;1.049659;0.933214;1.500000;0.114102;5.188329;6.112152;5.555556;0.267811
1077;18;1.052057;0.939830;1.500000;0.114061;5.192262;6.151351;5.555556;0.275101
1078;18;1.054360;0.946729;1.500000;0.114189;5.196083;6.189024;5.555556;0.282860
1079;18;1.056577;0.953821;1.500000;0.114443;5.188535;6.225303;5.555556;0.290995
1080;18;1.058714;0.961029;1.500000;0.114793;5.146603;6.260306;5.555556;0.299429
1081;18;1.060778;0.968292;1.500000;0.115215;5.106133;6.294135;5.555556;0.308099
1082;18;1.062774;0.974520;1.500000;0.115688;5.067015;6.326883;5.555556;0.316953
1083;18;1.064708;0.976076;1.500000;0.116200;5.029151;6.358634;5.555556;0.325949
1084;18;1.066584;0.977814;1.500000;0.116737;4.992450;6.389461;5.555556;0.335053
1085;18;1.068405;0.979719;1.500000;0.117293;4.956834;6.419430;5.555556;0.344236
1086;18;1.070177;0.981774;1.500000;0.117859;4.922229;6.448601;5.555556;0.353476
1087;18;1.071902;0.983964;1.500000;0.118431;4.888570;6.477027;5.555556;0.362754
1088;18;1.073582;0.986274;1.500000;0.119004;4.855798;6.504759;5.555556;0.372053
1089;18;1.075222;0.988689;1.500000;0.119575;4.823856;6.531839;5.555556;0.381361
1090;18;1.076823;0.991198;1.500000;0.120142;4.792697;6.558308;5.555556;0.390668
1091;18;1.078387;0.993787;1.500000;0.120703;4.762275;6.584202;5.555556;0.399964
1092;18;1.079917;0.996446;1.500000;0.121256;4.732549;6.609554;5.555556;0.409242
1093;18;1.081414;0.999164;1.500000;0.121800;4.703479;6.634395;5.555556;0.418497
1094;18;1.082881;1.001932;1.500000;0.122335;4.675032;6.658753;5.555556;0.427723
1095;18;1.084319;1.004741;1.500000;0.122860;4.647175;6.682653;5.555556;0.436917
1096;18;1.002396;0.000000;1.269466;0.253439;4.619877;6.706119;5.555556;0.446076
1097;18;1.000000;0.081970;1.198391;0.228549;4.743113;6.579172;5.555556;0.417257
1098;18;1.000000;0.191814;1.138728;0.199379;4.851158;6.467530;5.555556;0.393145
1099;18;1.000000;0.284761;1.119253;0.175569;4.942361;6.372839;5.555556;0.373669
1100;18;1.000000;0.363647;1.114611;0.156098;5.019556;6.292261;5.555556;0.357765
1101;18;1.000000;0.430809;1.108584;0.140134;5.062169;6.223457;5.555556;0.344613
1102;18;1.000000;0.488177;1.101674;0.126999;5.069622;6.173782;5.555556;0.333586
1103;18;1.000000;0.537347;1.094257;0.116140;5.078906;6.163150;5.555556;0.324207
1104;18;1.000000;0.579638;1.086616;0.107113;5.089466;6.151256;5.555556;0.316117
1105;18;1.000000;0.616148;1.078957;0.099559;5.100873;6.138530;5.555556;0.309041
1106;18;1.000000;0.647784;1.071431;0.093190;5.112792;6.125309;5.555556;0.302773
1107;18;1.000000;0.675304;1.064142;0.087779;5.124965;6.111848;5.555556;0.297154
1108;18;1.000000;0.699336;1.058668;0.083141;5.137198;6.098343;5.555556;0.292065
1109;18;1.000000;0.720407;1.057513;0.079133;5.149342;6.084943;5.555556;0.287411
1110;18;1.000000;0.738956;1.056171;0.075641;5.161289;6.071756;5.555556;0.283120
1111;18;1.000000;0.755351;1.054675;0.072572;5.172959;6.058862;5.555556;0.279134
1112;18;1.000000;0.769901;1.053055;0.069855;5.179105;6.046316;5.555556;0.275407
1113;18;1.000000;0.782865;1.051340;0.067432;5.181410;6.034155;5.555556;0.271904
1114;18;1.000000;0.794463;1.049552;0.065256;5.184022;6.022402;5.555556;0.268594
1115;18;1.000000;0.804880;1.047714;0.063290;5.186898;6.011070;5.555556;0.265453
1116;18;1.000000;0.814271;1.045845;0.061502;5.190000;6.000163;5.555556;0.262462
1117;18;1.000000;0.822771;1.043960;0.059869;5.193293;5.989677;5.555556;0.259603
1118;18;1.000000;0.830492;1.042074;0.058369;5.196743;5.979606;5.555556;0.256862
1119;18;1.000000;0.837530;1.040197;0.056985;5.200322;5.969940;5.555556;0.254228
1120;18;1.000000;0.843968;1.038341;0.055703;5.204005;5.960666;5.555556;0.251689
1121;18;1.000000;0.849877;1.037984;0.054512;5.207769;5.953458;5.555556;0.249239
1122;18;1.000000;0.855318;1.037590;0.053400;5.211594;5.949722;5.555556;0.246867
1123;18;1.000000;0.860343;1.037155;0.052359;5.215463;5.945926;5.555556;0.244569
1124;18;1.000000;0.864998;1.036682;0.051381;5.219359;5.942086;5.555556;0.242338
1125;18;1.032316;0.869322;1.500000;0.122557;5.223269;5.938216;5.555556;0.240170
1126;18;1.035483;0.902414;1.500000;0.119910;5.227182;5.970581;5.555556;0.241016
1127;18;1.038481;0.905401;1.500000;0.118042;5.231079;6.018768;5.555556;0.243435
1128;18;1.041328;0.909532;1.500000;0.116780;5.232666;6.064497;5.555556;0.247163
1129;18;1.044039;0.914559;1.500000;0.115984;5.234322;6.108014;5.555556;0.251970
1130;18;1.046626;0.920281;1.500000;0.115547;5.236040;6.149534;5.555556;0.257663
1131;18;1.049100;0.926530;1.500000;0.115382;5.237813;6.189247;5.555556;0.264078
1132;18;1.051473;0.933169;1.500000;0.115425;5.239634;6.227319;5.555556;0.271079
1133;18;1.053752;0.940087;1.500000;0.115625;5.241496;6.263897;5.555556;0.278553
1134;18;1.055946;0.947193;1.500000;0.115942;5.243391;6.299111;5.555556;0.286408
1135;18;1.058061;0.954412;1.500000;0.116347;5.242879;6.333076;5.555556;0.294567
1136;18;1.060104;0.961684;1.500000;0.116816;5.202151;6.365894;5.555556;0.302969
1137;18;1.062080;0.964149;1.500000;0.117331;5.162768;6.397656;5.555556;0.311562
1138;18;1.063995;0.965756;1.500000;0.117879;5.124631;6.428443;5.555556;0.320304
1139;18;1.065852;0.967544;1.500000;0.118448;5.087653;6.458328;5.555556;0.329161
1140;18;1.067656;0.969497;1.500000;0.119031;5.051754;6.487377;5.555556;0.338105
1141;18;1.069411;0.971600;1.500000;0.119621;5.016862;6.515647;5.555556;0.347111
1142;18;1.071119;0.973836;1.500000;0.120214;4.982911;6.543192;5.555556;0.356162
1143;18;1.072784;0.976191;1.500000;0.120805;4.949843;6.570059;5.555556;0.365241
1144;18;1.074408;0.978651;1.500000;0.121392;4.917603;6.596293;5.555556;0.374334
1145;18;1.075994;0.981204;1.500000;0.121972;4.886142;6.621931;5.555556;0.383432
1146;18;1.077544;0.983836;1.500000;0.122544;4.855415;6.647010;5.555556;0.392525
1147;18;1.079061;0.986536;1.500000;0.123107;4.825382;6.671562;5.555556;0.401607
1148;18;1.080545;0.989296;1.500000;0.123659;4.796003;6.695618;5.555556;0.410670
1149;18;1.081999;0.992104;1.500000;0.124201;4.767245;6.719205;5.555556;0.419709
1150;18;1.083424;0.993531;1.500000;0.124731;4.739075;6.742347;5.555556;0.428722
1151;18;1.084822;0.994263;1.500000;0.125249;4.711464;6.765067;5.555556;0.437703
1152;18;1.002861;0.000000;1.280599;0.254760;4.684384;6.787388;5.555556;0.446651
1153;18;1.000000;0.074241;1.209223;0.231497;4.807809;6.659328;5.555556;0.417348
1154;18;1.000000;0.185482;1.148890;0.201952;4.916793;6.545830;5.555556;0.392597
1155;18;1.000000;0.279623;1.134724;0.177822;5.008734;6.449489;5.555556;0.372572
1156;18;1.000000;0.359531;1.129809;0.158075;5.086497;6.367436;5.555556;0.356198
1157;18;1.000000;0.427571;1.123509;0.141870;5.129249;6.297303;5.555556;0.342644
1158;18;1.000000;0.485696;1.116329;0.128521;5.136532;6.237137;5.555556;0.331272
1159;18;1.000000;0.535520;1.108647;0.117473;5.145654;6.218154;5.555556;0.321597
1160;18;1.000000;0.578379;1.100748;0.108277;5.156057;6.205648;5.555556;0.313251
1161;18;1.000000;0.615383;1.092841;0.100570;5.167306;6.192316;5.555556;0.305953
1162;18;1.000000;0.647450;1.085077;0.094065;5.179064;6.178497;5.555556;0.299492
1163;18;1.000000;0.675347;1.077560;0.088529;5.191072;6.164448;5.555556;0.293706
1164;18;1.000000;0.699710;1.073336;0.083778;5.203133;6.150368;5.555556;0.288468
1165;18;1.000000;0.721073;1.072038;0.079668;5.215098;6.136405;5.555556;0.283685
1166;18;1.000000;0.739879;1.070554;0.076082;5.226859;6.122668;5.555556;0.279278
1167;18;1.000000;0.756502;1.068916;0.072928;5.236460;6.109237;5.555556;0.275191
1168;18;1.000000;0.771254;1.067156;0.070133;5.238065;6.096167;5.555556;0.271375
1169;18;1.000000;0.784399;1.065301;0.067637;5.240031;6.083495;5.555556;0.267792
1170;18;1.000000;0.796157;1.063376;0.065395;5.242312;6.071245;5.555556;0.264411
1171;18;1.000000;0.806717;1.061402;0.063368;5.244863;6.059427;5.555556;0.261208
1172;18;1.000000;0.816237;1.059398;0.061525;5.247645;6.048047;5.555556;0.258161
1173;18;1.000000;0.824852;1.057380;0.059840;5.250621;6.037100;5.555556;0.255253
1174;18;1.000000;0.832676;1.055364;0.058293;5.253760;6.026579;5.555556;0.252469
1175;18;1.000000;0.839808;1.053359;0.056865;5.257032;6.016473;5.555556;0.249796
1176;18;1.000000;0.846330;1.051376;0.055543;5.260410;6.006770;5.555556;0.247224
1177;18;1.000000;0.852315;1.050244;0.054313;5.263873;5.997455;5.555556;0.244744
1178;18;1.000000;0.857824;1.049766;0.053166;5.267312;5.988512;5.555556;0.242348
1179;18;1.000000;0.862910;1.049247;0.052093;5.268178;5.979925;5.555556;0.240028
1180;18;1.031994;0.867621;1.500000;0.123106;5.269151;5.971677;5.555556;0.237778
1181;18;1.035130;0.900183;1.500000;0.120603;5.270223;6.021342;5.555556;0.238389
1182;18;1.038100;0.903194;1.500000;0.118866;5.271387;6.068322;5.555556;0.240560
1183;18;1.040919;0.907342;1.500000;0.117721;5.272637;6.112893;5.555556;0.244029
1184;18;1.043603;0.912381;1.500000;0.117030;5.273965;6.155299;5.555556;0.248573
1185;18;1.046165;0.918110;1.500000;0.116687;5.275364;6.195751;5.555556;0.254000
1186;18;1.048615;0.924362;1.500000;0.116607;5.276828;6.234434;5.555556;0.260150
1187;18;1.050964;0.931002;1.500000;0.116726;5.278349;6.271514;5.555556;0.266887
1188;18;1.053220;0.937918;1.500000;0.116994;5.279919;6.307134;5.555556;0.274101
1189;18;1.055392;0.945019;1.500000;0.117373;5.281529;6.341421;5.555556;0.281700
1190;18;1.057486;0.952232;1.500000;0.117834;5.283172;6.374488;5.555556;0.289607
1191;18;1.059508;0.959475;1.500000;0.118354;5.264147;6.406435;5.555556;0.297762
1192;18;1.061464;0.960826;1.500000;0.118915;5.224635;6.437353;5.555556;0.306112
1193;18;1.063360;0.962381;1.500000;0.119504;5.186372;6.467320;5.555556;0.314616
1194;18;1.065198;0.964121;1.500000;0.120112;5.149270;6.496407;5.555556;0.323240
1195;18;1.066984;0.966030;1.500000;0.120729;5.113247;6.524679;5.555556;0.331955
1196;18;1.068721;0.968091;1.500000;0.121350;5.078233;6.552194;5.555556;0.340738
1197;18;1.070412;0.970288;1.500000;0.121971;5.044161;6.579002;5.555556;0.349570
1198;18;1.072061;0.972607;1.500000;0.122588;5.010973;6.605151;5.555556;0.358434
1199;18;1.073669;0.975033;1.500000;0.123199;4.978613;6.630683;5.555556;0.367317
1200;18;1.075239;0.977553;1.500000;0.123800;4.947034;6.655636;5.555556;0.376209
1201;18;1.076774;0.980155;1.500000;0.124392;4.916189;6.680046;5.555556;0.385100
1202;18;1.078275;0.982828;1.500000;0.124972;4.886037;6.703944;5.555556;0.393984
1203;18;1.079745;0.985561;1.500000;0.125540;4.856541;6.727360;5.555556;0.402853
1204;18;1.081185;0.987224;1.500000;0.126095;4.827666;6.750321;5.555556;0.411703
1205;18;1.082596;0.987881;1.500000;0.126638;4.799379;6.772849;5.555556;0.420529
1206;18;1.083981;0.988608;1.500000;0.127168;4.771650;6.794970;5.555556;0.429328
1207;18;1.002007;0.000000;1.286367;0.255439;4.744453;6.816702;5.555556;0.438098
1208;18;1.000000;0.089848;1.214879;0.228700;4.867761;6.688065;5.555556;0.408439
1209;18;1.000000;0.199752;1.155219;0.199495;4.975066;6.575562;5.555556;0.383742
1210;18;1.000000;0.292763;1.143648;0.175635;5.065541;6.480015;5.555556;0.363740
1211;18;1.000000;0.371712;1.138668;0.156101;5.142014;6.398590;5.555556;0.347372
1212;18;1.000000;0.438935;1.132325;0.140064;5.185960;6.328948;5.555556;0.333813
1213;18;1.000000;0.496362;1.125117;0.126847;5.192901;6.269157;5.555556;0.322432
1214;18;1.000000;0.545588;1.117419;0.115902;5.201657;6.234380;5.555556;0.312746
1215;18;1.000000;0.587931;1.109510;0.106784;5.211675;6.221800;5.555556;0.304390
1216;18;1.000000;0.624488;1.101596;0.099139;5.222528;6.208410;5.555556;0.297085
1217;18;1.000000;0.656168;1.093826;0.092680;5.233881;6.194542;5.555556;0.290618
1218;18;1.000000;0.683726;1.086305;0.087179;5.245481;6.180453;5.555556;0.284829
1219;18;1.000000;0.707793;1.082258;0.082456;5.257131;6.166336;5.555556;0.279592
1220;18;1.000000;0.728894;1.080896;0.078365;5.268687;6.152339;5.555556;0.274810
1221;18;1.000000;0.747469;1.079351;0.074794;5.280039;6.138569;5.555556;0.270410
1222;18;1.000000;0.763885;1.077656;0.071650;5.286622;6.125104;5.555556;0.266330
1223;18;1.000000;0.778452;1.075840;0.068862;5.287981;6.112000;5.555556;0.262524
1224;19;0.975012;0.000000;1.500000;0.262535;3.049646;6.001635;5.263158;0.789607
1225;19;0.974050;0.000000;1.500000;0.260411;3.099646;5.894242;5.263158;0.759718
1226;19;0.973126;0.000000;1.500000;0.259203;3.149646;5.851220;5.263158;0.730763
1227;19;0.972235;0.000000;1.500000;0.258691;3.199646;5.842597;5.263158;0.702677
1228;19;0.971374;0.000000;1.500000;0.258705;3.249646;5.830040;5.263158;0.675418
1229;19;0.971480;0.017834;1.500000;0.255605;3.299646;5.814139;5.263158;0.648966
1230;19;0.975492;0.108547;1.500000;0.238745;3.349646;5.795395;5.263158;0.623586
1231;19;0.979202;0.188577;1.500000;0.224511;3.399646;5.774327;5.263158;0.600278
1232;19;0.982642;0.259357;1.500000;0.212465;3.449646;5.751740;5.263158;0.578702
1233;19;0.985842;0.322114;1.500000;0.202245;3.499646;5.731299;5.263158;0.558590
1234;19;0.988828;0.377895;1.500000;0.193549;3.549646;5.727168;5.263158;0.539728
1235;19;0.991622;0.427601;1.500000;0.186128;3.599646;5.722268;5.263158;0.521946
1236;19;0.994243;0.472003;1.500000;0.179777;3.649646;5.716666;5.263158;0.505108
1237;19;0.996708;0.511765;1.500000;0.174324;3.699646;5.710434;5.263158;0.489105
1238;19;0.999033;0.547460;1.500000;0.169629;3.749646;5.703650;5.263158;0.473851
1239;19;1.001231;0.579583;1.500000;0.165574;3.799646;5.696389;5.263158;0.459278
1240;19;1.003314;0.608559;1.500000;0.162062;3.849646;5.688725;5.263158;0.445330
1241;19;1.005292;0.634760;1.500000;0.159012;3.899646;5.680727;5.263158;0.431967
1242;19;1.007174;0.658507;1.500000;0.156357;3.949646;5.672463;5.263158;0.419155
1243;19;1.008968;0.680079;1.500000;0.154040;3.999646;5.663993;5.263158;0.406871
1244;19;1.009488;0.699720;1.477299;0.148206;4.049646;5.655372;5.263158;0.395098
1245;19;1.009022;0.717643;1.438415;0.139925;4.097376;5.646651;5.263158;0.384096
1246;19;1.008611;0.734032;1.403757;0.132536;4.141217;5.637874;5.263158;0.374000
1247;19;1.008249;0.749052;1.372787;0.125907;4.181593;5.633659;5.263158;0.364690
1248;19;1.007928;0.762844;1.345045;0.119929;4.218872;5.630721;5.263158;0.356067
1249;19;1.007644;0.775535;1.320132;0.114511;4.253376;5.627619;5.263158;0.348048
1250;19;1.007392;0.787235;1.297705;0.109580;4.285390;5.624368;5.263158;0.340564
1251;19;1.007169;0.796112;1.277467;0.105071;4.315160;5.620981;5.263158;0.333555
1252;19;1.006970;0.801525;1.259161;0.100933;4.342907;5.617472;5.263158;0.326972
1253;19;1.006793;0.806841;1.242563;0.097120;4.368823;5.613855;5.263158;0.320771
1254;19;1.006636;0.812047;1.227479;0.093594;4.393079;5.610143;5.263158;0.314916
1255;19;1.006495;0.817133;1.213740;0.090325;4.415827;5.606349;5.263158;0.309374
1256;19;1.006370;0.822090;1.201199;0.087283;4.437201;5.602483;5.263158;0.304118
1257;19;1.006258;0.826914;1.189727;0.084445;4.457321;5.598559;5.263158;0.299123
1258;19;1.006157;0.831602;1.179209;0.081791;4.476294;5.594585;5.263158;0.294367
1259;19;1.006068;0.836153;1.169548;0.079304;4.494215;5.590573;5.263158;0.289830
1260;19;1.005987;0.840565;1.160655;0.076966;4.511169;5.586532;5.263158;0.285497
1261;19;1.005915;0.844840;1.153346;0.074765;4.527235;5.582470;5.263158;0.281352
1262;19;1.005851;0.848979;1.149455;0.072689;4.542480;5.578395;5.263158;0.277382
1263;19;1.005793;0.852985;1.145623;0.070726;4.556968;5.574316;5.263158;0.273573
1264;19;1.005741;0.856861;1.141862;0.068869;4.570754;5.570238;5.263158;0.269916
1265;19;1.005695;0.860608;1.138182;0.067107;4.583889;5.566169;5.263158;0.266399
1266;19;1.005653;0.864232;1.134590;0.065435;4.596421;5.562114;5.263158;0.263015
1267;19;1.005616;0.867734;1.131090;0.063844;4.608390;5.558079;5.263158;0.259755
1268;19;1.005583;0.871120;1.127686;0.062329;4.619835;5.554101;5.263158;0.256610
1269;19;1.005553;0.874392;1.124380;0.060885;4.630791;5.552212;5.263158;0.253576
1270;19;1.005526;0.877554;1.121172;0.059507;4.641290;5.550287;5.263158;0.250644
1271;19;1.005502;0.880611;1.118063;0.058190;4.651361;5.548330;5.263158;0.247810
1272;18;0.965293;0.000000;1.500000;0.265601;4.661030;10.311759;5.555556;1.179809
1273;18;0.963598;0.000000;1.500000;0.265731;4.670323;10.161759;5.555556;1.143220
1274;18;0.961949;0.000000;1.500000;0.266320;4.681187;10.011759;5.555556;1.107099
1275;18;0.960341;0.000000;1.500000;0.267227;4.693464;9.861759;5.555556;1.071422
1276;18;0.958771;0.000000;1.500000;0.268352;4.707014;9.711759;5.555556;1.036177
1277;18;0.957234;0.000000;1.500000;0.269620;4.721709;9.561759;5.555556;1.001362
1278;18;0.955727;0.000000;1.500000;0.270977;4.737434;9.411759;5.555556;0.966986
1279;18;0.954249;0.000000;1.500000;0.272384;4.754087;9.261759;5.555556;0.933063
1280;18;0.952797;0.000000;1.500000;0.273814;4.771574;9.111759;5.555556;0.899618
1281;18;0.951370;0.000000;1.500000;0.275246;4.789813;8.961759;5.555556;0.866683
1282;18;0.949966;0.000000;1.500000;0.276667;4.808727;8.811759;5.555556;0.834299
1283;18;0.948583;0.000000;1.500000;0.278067;4.828251;8.661759;5.555556;0.802514
1284;18;0.947221;0.000000;1.500000;0.279439;4.848322;8.511759;5.555556;0.771387
1285;18;0.945880;0.000000;1.500000;0.280779;4.868886;8.361759;5.555556;0.740988
1286;18;0.949575;0.090336;1.500000;0.265555;4.889893;8.211759;5.555556;0.711397
1287;18;0.953848;0.186214;1.500000;0.249818;4.911300;8.070793;5.555556;0.683897
1288;18;0.957831;0.271978;1.500000;0.236302;4.933066;7.939414;5.555556;0.658406
1289;18;0.961553;0.348906;1.500000;0.224654;4.955155;7.816612;5.555556;0.634649
1290;18;0.965042;0.418098;1.500000;0.214584;4.977536;7.701502;5.555556;0.612403
1291;18;0.968320;0.480500;1.500000;0.205849;4.995277;7.593312;5.555556;0.591486
1292;18;0.971409;0.536928;1.500000;0.198247;5.000265;7.491362;5.555556;0.571751
1293;18;0.974325;0.588091;1.500000;0.191609;5.005131;7.395055;5.555556;0.553075
1294;18;0.977086;0.616917;1.500000;0.185796;5.009879;7.303864;5.555556;0.535358
1295;18;0.979704;0.628487;1.500000;0.180689;5.014514;7.217324;5.555556;0.518519
1296;18;0.982193;0.640795;1.500000;0.176191;5.019040;7.135022;5.555556;0.502489
1297;18;0.984564;0.653625;1.500000;0.172218;5.023461;7.056594;5.555556;0.487213
