step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
2699;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2700;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2701;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2702;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2703;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2704;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2705;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2706;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2707;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2708;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2709;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2710;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2711;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2712;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2713;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2714;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2715;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2716;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2717;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2718;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2719;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2720;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2721;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2722;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2723;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2724;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2725;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2726;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2727;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2728;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2729;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2730;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2731;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2732;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2733;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2734;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2735;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2736;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2737;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2738;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2739;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2740;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2741;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2742;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2743;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2744;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2745;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2746;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2747;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2748;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2749;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2750;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2751;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2752;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2753;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2754;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2755;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2756;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2757;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2758;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2759;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2760;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2761;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2762;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2763;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2764;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2765;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2766;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2767;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2768;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2769;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2770;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2771;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2772;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2773;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2774;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2775;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2776;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2777;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2778;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2779;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2780;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2781;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2782;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2783;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2784;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2785;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2786;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2787;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2788;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2789;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2790;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2791;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2792;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2793;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2794;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2795;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2796;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2797;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2798;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2799;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2800;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2801;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2802;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2803;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2804;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2805;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2806;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2807;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2808;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2809;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2810;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2811;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2812;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2813;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2814;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2815;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2816;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2817;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2818;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2819;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2820;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2821;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2822;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2823;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2824;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2825;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2826;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2827;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2828;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2829;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2830;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2831;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2832;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2833;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2834;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2835;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2836;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2837;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2838;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2839;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2840;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2841;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2842;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2843;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2844;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2845;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2846;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2847;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2848;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2849;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2850;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2851;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2852;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2853;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2854;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2855;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2856;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2857;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2858;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2859;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2860;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2861;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2862;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2863;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2864;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2865;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2866;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2867;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2868;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2869;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2870;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2871;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2872;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2873;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2874;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2875;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2876;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2877;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2878;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2879;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2880;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2881;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2882;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2883;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2884;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2885;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2886;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2887;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2888;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2889;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2890;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2891;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2892;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2893;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2894;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2895;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2896;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2897;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2898;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2899;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2900;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2901;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2902;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2903;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2904;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2905;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2906;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2907;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2908;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2909;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2910;15;1.500000;1.500000;1.500000;0.000000;6.004314;12.014540;6.666667;1.616667
2911;14;1.500000;1.500000;1.500000;0.000000;6.004314;12.015506;7.142857;2.134267
2912;14;1.500000;1.500000;1.500000;0.000000;6.004314;12.015506;7.142857;2.134267
2913;14;1.500000;1.500000;1.500000;0.000000;6.004314;12.015506;7.142857;2.134267
2914;14;1.500000;1.500000;1.500000;0.000000;6.004314;12.015506;7.142857;2.134267
2915;14;1.500000;1.500000;1.500000;0.000000;6.004314;12.015506;7.142857;2.134267
2916;14;1.500000;1.500000;1.500000;0.000000;6.004314;12.015506;7.142857;2.134267
2917;14;1.500000;1.500000;1.500000;0.000000;6.004314;12.015506;7.142857;2.134267
2918;14;1.500000;1.500000;1.500000;0.000000;6.004314;12.015506;7.142857;2.134267
2919;14;1.500000;1.500000;1.500000;0.000000;6.004314;12.015506;7.142857;2.134267
2920;14;1.500000;1.500000;1.500000;0.000000;6.004314;12.015506;7.142857;2.134267
2921;14;1.500000;1.500000;1.500000;0.000000;6.004314;12.015506;7.142857;2.134267
2922;14;1.500000;1.500000;1.500000;0.000000;6.004314;12.015506;7.142857;2.134267
2923;14;1.500000;1.500000;1.500000;0.000000;6.004314;12.015506;7.142857;2.134267
2924;14;1.500000;1.500000;1.500000;0.000000;6.004314;12.015506;7.142857;2.134267
2925;14;1.500000;1.500000;1.500000;0.000000;6.004314;12.015506;7.142857;2.134267
2926;14;1.500000;1.500000;1.500000;0.000000;6.004314;12.015506;7.142857;2.134267
2927;14;1.500000;1.500000;1.500000;0.000000;6.004314;12.015506;7.142857;2.134267
2928;14;1.500000;1.500000;1.500000;0.000000;6.004314;12.015506;7.142857;2.134267
2929;14;1.500000;1.500000;1.500000;0.000000;6.004314;12.015506;7.142857;2.134267
2930;14;1.500000;1.500000;1.500000;0.000000;6.004314;12.015506;7.142857;2.134267
2931;14;1.500000;1.500000;1.500000;0.000000;6.004314;12.015506;7.142857;2.134267
2932;14;1.500000;1.500000;1.500000;0.000000;6.004314;12.015506;7.142857;2.134267
2933;14;1.500000;1.500000;1.500000;0.000000;6.004314;12.015506;7.142857;2.134267
2934;14;1.500000;1.500000;1.500000;0.000000;6.004314;12.015506;7.142857;2.134267
2935;14;1.500000;1.500000;1.500000;0.000000;6.004314;12.015506;7.142857;2.134267
2936;14;1.500000;1.500000;1.500000;0.000000;6.004314;12.015506;7.142857;2.134267
2937;14;1.500000;1.500000;1.500000;0.000000;6.004314;12.015506;7.142857;2.134267
2938;14;1.500000;1.500000;1.500000;0.000000;6.004314;12.015506;7.142857;2.134267
2939;14;1.500000;1.500000;1.500000;0.000000;6.004314;12.015506;7.142857;2.134267
2940;14;1.500000;1.500000;1.500000;0.000000;6.004314;12.015506;7.142857;2.134267
2941;14;1.500000;1.500000;1.500000;0.000000;6.004314;12.015506;7.142857;2.134267
2942;14;1.500000;1.500000;1.500000;0.000000;6.004314;12.015506;7.142857;2.134267
2943;14;1.500000;1.500000;1.500000;0.000000;6.004314;12.015506;7.142857;2.134267
2944;14;1.500000;1.500000;1.500000;0.000000;6.004314;12.015506;7.142857;2.134267
