step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
2613;18;0.991444;0.748659;1.469141;0.143944;4.943875;6.161164;5.555556;0.507907
2614;18;1.006838;0.759929;1.688992;0.186900;4.943995;6.154230;5.555556;0.501092
2615;18;1.006269;0.769924;1.595272;0.169652;4.944113;6.149422;5.555556;0.492648
2616;18;1.005912;0.778862;1.521564;0.156965;4.944228;6.147869;5.555556;0.485455
2617;18;1.005715;0.786916;1.463078;0.147384;4.944341;6.145925;5.555556;0.479110
2618;18;1.005643;0.794223;1.416231;0.139931;4.944454;6.143556;5.555556;0.473362
2619;18;1.005666;0.800898;1.378337;0.133954;4.944568;6.140759;5.555556;0.468053
2620;18;1.005762;0.807032;1.347373;0.129022;4.944685;6.137551;5.555556;0.463081
2621;18;1.005914;0.812700;1.321806;0.124848;4.944809;6.133962;5.555556;0.458376
2622;18;1.005114;0.817965;1.300473;0.121601;4.944944;6.130030;5.555556;0.453890
2623;18;1.005304;0.822878;1.282487;0.118475;4.945094;6.125795;5.555556;0.449576
2624;18;1.005518;0.827482;1.267164;0.115687;4.945264;6.121298;5.555556;0.445418
2625;18;1.005749;0.831806;1.253978;0.113167;4.945460;6.116578;5.555556;0.441399
2626;18;1.005993;0.835874;1.242522;0.110866;4.945688;6.114075;5.555556;0.437501
2627;18;1.011620;0.839713;1.257947;0.118245;4.945952;6.112637;5.555556;0.433713
2628;18;1.046962;0.843344;1.500000;0.155286;4.946258;6.111051;5.555556;0.429638
2629;18;1.052583;0.868148;1.500000;0.148031;4.946610;6.109318;5.555556;0.427611
2630;18;1.057765;0.875085;1.500000;0.142616;4.947014;6.107418;5.555556;0.426773
2631;18;1.061790;0.884689;1.500000;0.138651;4.947473;6.105341;5.555556;0.426902
2632;18;1.065641;0.896019;1.500000;0.135377;4.947991;6.103086;5.555556;0.427850
2633;18;1.069304;0.908399;1.500000;0.132642;4.948570;6.117258;5.555556;0.429507
2634;18;1.073244;0.921349;1.500000;0.130019;4.949213;6.160999;5.555556;0.431782
2635;18;1.076409;0.934527;1.500000;0.128188;4.949922;6.203012;5.555556;0.434600
2636;18;1.079421;0.944877;1.500000;0.126636;4.950698;6.243392;5.555556;0.437892
2637;18;1.082291;0.949512;1.500000;0.125312;4.951542;6.282280;5.555556;0.441602
2638;18;1.085029;0.954445;1.500000;0.124180;4.952455;6.319804;5.555556;0.445684
2639;18;1.087645;0.959605;1.500000;0.123214;4.953436;6.356076;5.555556;0.450096
2640;18;1.090145;0.964927;1.500000;0.122391;4.954484;6.391194;5.555556;0.454802
2641;18;1.092538;0.970352;1.500000;0.121693;4.955600;6.425246;5.555556;0.459770
2642;18;1.094828;0.975829;1.500000;0.121106;4.956783;6.458313;5.555556;0.464972
2643;18;1.097021;0.981313;1.500000;0.120618;4.958031;6.490464;5.555556;0.470384
2644;18;1.099124;0.986768;1.500000;0.120218;4.959342;6.521763;5.555556;0.475981
2645;18;1.104110;0.992161;1.500000;0.120224;4.960717;6.552266;5.555556;0.481745
2646;18;1.105949;0.997468;1.500000;0.119777;4.956518;6.582026;5.555556;0.487553
2647;19;1.038062;0.000000;1.500000;0.270632;3.305545;6.179243;5.263158;0.787080
2648;19;1.036165;0.000000;1.500000;0.270830;3.355545;6.074170;5.263158;0.761407
2649;19;1.032795;0.000000;1.500000;0.272128;3.405545;6.073689;5.263158;0.736556
2650;19;1.029854;0.000000;1.500000;0.274187;3.455545;6.065253;5.263158;0.712455
2651;19;1.027254;0.000000;1.500000;0.276618;3.505545;6.063607;5.263158;0.689049
2652;19;1.024930;0.000000;1.500000;0.279190;3.555545;6.061858;5.263158;0.666322
2653;19;1.022832;0.000000;1.500000;0.281770;3.605545;6.059112;5.263158;0.644281
2654;19;1.019741;0.000000;1.500000;0.284569;3.655545;6.055273;5.263158;0.622953
2655;19;1.017634;0.000000;1.500000;0.287206;3.705545;6.048055;5.263158;0.602359
2656;19;1.015332;0.012539;1.481389;0.285820;3.755545;6.039436;5.263158;0.582552
2657;19;1.018342;0.139459;1.447774;0.262453;3.803683;6.029454;5.263158;0.563871
2658;19;1.020855;0.244141;1.417652;0.243324;3.848461;6.018172;5.263158;0.547479
2659;19;1.022964;0.331162;1.390539;0.227347;3.890226;6.008140;5.263158;0.532880
2660;19;1.024573;0.404065;1.366035;0.213776;3.929280;6.002766;5.263158;0.519720
2661;19;1.027558;0.465606;1.343806;0.202369;3.965883;5.996713;5.263158;0.507742
2662;19;1.038876;0.517944;1.517712;0.211619;4.000264;5.987035;5.263158;0.496719
2663;19;1.038371;0.562772;1.457079;0.198474;4.052035;5.977649;5.263158;0.485300
2664;19;1.037920;0.601433;1.406917;0.187287;4.097743;5.968402;5.263158;0.474959
2665;19;1.037508;0.634995;1.365051;0.177585;4.138435;5.959203;5.263158;0.465501
2666;19;1.037120;0.650741;1.329807;0.169037;4.174940;5.950000;5.263158;0.456782
2667;19;1.036748;0.664870;1.299887;0.161406;4.207921;5.940773;5.263158;0.448695
2668;19;1.036384;0.678707;1.274279;0.154519;4.237909;5.931515;5.263158;0.441157
2669;19;1.036025;0.692138;1.264418;0.148246;4.265337;5.922237;5.263158;0.434101
2670;19;1.035665;0.705087;1.255955;0.142491;4.290556;5.912953;5.263158;0.427474
2671;19;1.035305;0.717512;1.247308;0.137175;4.313856;5.903684;5.263158;0.421233
2672;19;1.034941;0.729392;1.238653;0.132239;4.335475;5.894450;5.263158;0.415341
2673;19;1.034574;0.740723;1.230110;0.127634;4.355613;5.885273;5.263158;0.409768
2674;19;1.034203;0.751511;1.221761;0.123319;4.374439;5.876174;5.263158;0.404486
2675;19;1.033829;0.761768;1.213656;0.119262;4.392093;5.867171;5.263158;0.399474
2676;19;1.033451;0.771514;1.205828;0.115436;4.408697;5.858281;5.263158;0.394711
2677;19;1.033071;0.780769;1.198293;0.111817;4.424353;5.849520;5.263158;0.390179
2678;19;1.032689;0.789557;1.191057;0.108385;4.439151;5.840900;5.263158;0.385863
2679;19;1.032305;0.797900;1.184120;0.105125;4.453168;5.832431;5.263158;0.381749
2680;19;1.031921;0.805824;1.177477;0.102020;4.466470;5.824123;5.263158;0.377824
2681;19;1.031536;0.813350;1.171118;0.099059;4.479117;5.815983;5.263158;0.374077
2682;19;1.031153;0.820502;1.165033;0.096231;4.491161;5.808015;5.263158;0.370498
2683;19;1.030770;0.827302;1.159211;0.093525;4.502646;5.800225;5.263158;0.367076
2684;19;1.030389;0.833770;1.153638;0.090934;4.513614;5.792614;5.263158;0.363804
2685;19;1.030011;0.839925;1.148303;0.088450;4.524101;5.785184;5.263158;0.360673
2686;19;1.029635;0.845787;1.143194;0.086065;4.534139;5.777935;5.263158;0.357675
2687;19;1.029263;0.851373;1.138298;0.083774;4.543757;5.771341;5.263158;0.354805
2688;19;1.028895;0.856698;1.133604;0.081572;4.552982;5.765887;5.263158;0.352054
2689;19;1.028530;0.861778;1.129101;0.079452;4.561837;5.760487;5.263158;0.349418
2690;19;1.028169;0.866628;1.124779;0.077412;4.570345;5.755144;5.263158;0.346891
2691;19;1.027814;0.871261;1.120628;0.075445;4.578524;5.749864;5.263158;0.344466
2692;19;1.027463;0.875689;1.116640;0.073550;4.586392;5.744650;5.263158;0.342140
2693;19;1.027116;0.879923;1.112805;0.071722;4.593967;5.739504;5.263158;0.339907
2694;19;1.026775;0.883976;1.109117;0.069957;4.601263;5.734428;5.263158;0.337763
2695;19;1.026439;0.887856;1.105567;0.068254;4.608293;5.729426;5.263158;0.335704
2696;19;1.026109;0.891573;1.102148;0.066608;4.615072;5.724498;5.263158;0.333726
2697;19;1.025784;0.895137;1.098855;0.065018;4.621611;5.719647;5.263158;0.331825
2698;19;1.025464;0.898555;1.095681;0.063481;4.627921;5.714872;5.263158;0.329997
2699;19;1.025150;0.901835;1.092620;0.061995;4.634012;5.710175;5.263158;0.328240
2700;19;1.024841;0.904985;1.089684;0.060557;4.639894;5.705556;5.263158;0.326550
2701;19;1.024538;0.908010;1.088801;0.059166;4.645576;5.701015;5.263158;0.324923
2702;19;1.024241;0.910918;1.087919;0.057819;4.651066;5.696553;5.263158;0.323358
2703;19;1.023949;0.913715;1.087040;0.056515;4.656372;5.692170;5.263158;0.321851
2704;19;1.023662;0.916405;1.086163;0.055252;4.661502;5.687864;5.263158;0.320400
2705;19;1.052383;0.918995;1.500000;0.117229;4.666462;5.683637;5.263158;0.319002
2706;19;1.054338;0.922356;1.500000;0.114635;4.671259;5.679487;5.263158;0.318719
2707;19;1.056110;0.927985;1.500000;0.112926;4.675900;5.675413;5.263158;0.319440
2708;19;1.057729;0.935945;1.500000;0.111811;4.680390;5.671415;5.263158;0.321054
2709;19;1.059218;0.945417;1.500000;0.111103;4.684735;5.667492;5.263158;0.323473
2710;19;1.060598;0.955817;1.500000;0.110682;4.688941;5.663645;5.263158;0.326625
2711;19;1.061884;0.958767;1.500000;0.110466;4.693011;5.697403;5.263158;0.330449
2712;19;1.063089;0.961967;1.500000;0.110403;4.696952;5.736031;5.263158;0.334892
2713;19;1.064223;0.965575;1.500000;0.110456;4.700767;5.772744;5.263158;0.339903
2714;19;1.065297;0.969538;1.500000;0.110598;4.704461;5.807761;5.263158;0.345438
2715;19;1.066317;0.973802;1.500000;0.110811;4.708038;5.841263;5.263158;0.351455
2716;19;1.067289;0.978314;1.500000;0.111080;4.711503;5.873405;5.263158;0.357916
2717;19;1.068218;0.983024;1.500000;0.111396;4.714859;5.904318;5.263158;0.364785
2718;19;1.069110;0.987887;1.500000;0.111750;4.692291;5.934116;5.263158;0.372030
2719;19;1.069967;0.992864;1.500000;0.112135;4.642291;5.962895;5.263158;0.379619
2720;19;1.070794;0.997920;1.500000;0.112547;4.592291;5.990740;5.263158;0.387525
2721;19;1.066893;1.000000;1.500000;0.107690;4.542291;6.017725;5.263158;0.395722
2722;19;1.067615;1.000000;1.500000;0.108133;4.492291;6.052845;5.263158;0.404553
2723;19;1.068328;1.000000;1.500000;0.108620;4.442291;6.086610;5.263158;0.413633
2724;19;1.069033;1.000000;1.500000;0.109134;4.392291;6.119152;5.263158;0.422937
2725;19;1.069727;1.000000;1.500000;0.109667;4.342291;6.150578;5.263158;0.432442
2726;19;1.070412;1.000000;1.500000;0.110212;4.292291;6.180985;5.263158;0.442130
2727;19;0.992139;0.000000;1.214002;0.238190;4.242291;6.210453;5.263158;0.451983
2728;19;0.988855;0.000000;1.147060;0.235445;4.342291;6.089053;5.263158;0.428349
2729;19;0.988391;0.000000;1.139310;0.235134;4.442291;5.974347;5.263158;0.406716
2730;19;0.983321;0.000000;1.092595;0.232826;4.542291;5.860416;5.263158;0.387049
2731;19;0.984397;0.109061;1.084468;0.208002;4.642291;5.799976;5.263158;0.369558
2732;19;0.987888;0.248794;1.071488;0.177674;4.731385;5.788009;5.263158;0.355682
2733;19;0.990797;0.361460;1.063372;0.154084;4.756331;5.771450;5.263158;0.345140
2734;19;0.993238;0.452953;1.062732;0.135499;4.758296;5.752506;5.263158;0.336948
2735;19;0.995298;0.527787;1.062105;0.120661;4.760200;5.732645;5.263158;0.330442
2736;19;0.997049;0.589433;1.061494;0.108656;4.762045;5.712822;5.263158;0.325166
2737;19;0.998546;0.640575;1.060896;0.098815;4.763834;5.697371;5.263158;0.320806
2738;19;0.999833;0.683298;1.060314;0.090645;4.765568;5.693388;5.263158;0.317141
2739;19;1.000944;0.719231;1.059746;0.083780;4.767248;5.688626;5.263158;0.314012
2740;19;1.001910;0.749655;1.059194;0.077947;4.768877;5.683273;5.263158;0.311305
2741;19;1.002752;0.775579;1.058657;0.072938;4.770457;5.677493;5.263158;0.308934
2742;19;1.003489;0.797807;1.058134;0.068597;4.771987;5.671427;5.263158;0.306836
2743;19;1.004138;0.816979;1.057627;0.064799;4.773471;5.665190;5.263158;0.304962
2744;19;1.004710;0.833610;1.057134;0.061451;4.774909;5.658878;5.263158;0.303274
2745;19;1.005216;0.848116;1.056655;0.058475;4.776304;5.652568;5.263158;0.301742
2746;19;1.005666;0.860834;1.056189;0.055814;4.777655;5.646320;5.263158;0.300344
2747;19;1.006066;0.868076;1.055736;0.053417;4.778965;5.640182;5.263158;0.299059
2748;19;1.006423;0.874176;1.055295;0.051246;4.780235;5.637186;5.263158;0.297872
2749;19;1.006742;0.880014;1.054865;0.049269;4.781467;5.634417;5.263158;0.296772
2750;19;1.007027;0.885579;1.054446;0.047460;4.782660;5.631533;5.263158;0.295747
2751;19;1.007283;0.890868;1.054036;0.045797;4.783817;5.628561;5.263158;0.294789
2752;19;1.007513;0.895884;1.053634;0.044260;4.784938;5.625523;5.263158;0.293891
2753;19;1.007720;0.900635;1.053241;0.042836;4.786026;5.622439;5.263158;0.293046
2754;19;1.007906;0.905129;1.052854;0.041510;4.787080;5.619325;5.263158;0.292248
2755;19;1.008073;0.909378;1.052474;0.040273;4.788101;5.616198;5.263158;0.291494
2756;19;1.008223;0.913394;1.052098;0.039113;4.789092;5.613072;5.263158;0.290780
2757;19;1.008359;0.917190;1.051727;0.038024;4.790052;5.609956;5.263158;0.290101
2758;19;1.008481;0.920778;1.051359;0.036998;4.790983;5.606861;5.263158;0.289456
2759;19;1.008590;0.924171;1.050995;0.036029;4.791885;5.603796;5.263158;0.288841
2760;19;1.038827;0.946000;1.500000;0.112610;4.792760;5.600766;5.263158;0.288253
2761;19;1.043577;0.981073;1.500000;0.109438;4.793608;5.597779;5.263158;0.289199
2762;19;1.047723;0.984442;1.500000;0.108162;4.794430;5.616959;5.263158;0.291183
2763;19;1.051361;0.990366;1.500000;0.108090;4.795227;5.663633;5.263158;0.293951
2764;19;1.054572;0.997981;1.500000;0.108742;4.795999;5.706964;5.263158;0.297325
2765;19;1.057423;1.000000;1.500000;0.109803;4.796748;5.747439;5.263158;0.301181
2766;19;1.059968;1.000000;1.500000;0.111071;4.797474;5.785455;5.263158;0.305433
2767;19;1.062255;1.000000;1.500000;0.112419;4.798178;5.821334;5.263158;0.310017
2768;19;1.064321;1.000000;1.500000;0.113774;4.798861;5.855345;5.263158;0.314887
2769;19;1.066199;1.000000;1.500000;0.115092;4.799522;5.887710;5.263158;0.320009
2770;19;1.067917;1.000000;1.500000;0.116351;4.800163;5.918613;5.263158;0.325356
2771;19;1.069497;1.000000;1.500000;0.117541;4.800785;5.948213;5.263158;0.330908
2772;19;1.070957;1.000000;1.500000;0.118660;4.801388;5.976640;5.263158;0.336647
2773;19;1.067659;1.000000;1.500000;0.114879;4.801972;6.004011;5.263158;0.342559
2774;19;1.068849;1.000000;1.500000;0.115774;4.802538;6.039267;5.263158;0.349051
2775;19;1.069980;1.000000;1.500000;0.116649;4.803087;6.073091;5.263158;0.355708
2776;19;1.071061;1.000000;1.500000;0.117496;4.803620;6.105620;5.263158;0.362512
2777;19;1.072095;1.000000;1.500000;0.118311;4.804136;6.136970;5.263158;0.369448
2778;19;1.073089;1.000000;1.500000;0.119095;4.788473;6.167244;5.263158;0.376503
2779;19;1.074045;1.000000;1.500000;0.119849;4.762155;6.196527;5.263158;0.383666
2780;19;1.074969;1.000000;1.500000;0.120574;4.736048;6.224897;5.263158;0.390928
2781;19;1.075862;1.000000;1.500000;0.121274;4.710118;6.252421;5.263158;0.398279
2782;19;0.997780;0.000000;1.243438;0.245413;4.684337;6.279158;5.263158;0.405714
2783;19;0.988358;0.000000;1.171828;0.237495;4.806917;6.155161;5.263158;0.383570
2784;19;0.985610;0.106521;1.121479;0.209852;4.807332;6.037978;5.263158;0.364887
2785;19;0.988915;0.260304;1.116121;0.175558;4.807735;5.937554;5.263158;0.350658
2786;19;0.989041;0.382407;1.110792;0.148385;4.808125;5.853811;5.263158;0.340364
2787;19;0.989383;0.475649;1.101228;0.129219;4.808504;5.805686;5.263158;0.332694
2788;19;0.989867;0.547667;1.089645;0.115355;4.808870;5.794215;5.263158;0.326676
2789;19;0.990437;0.603999;1.077417;0.104968;4.809226;5.780733;5.263158;0.321748
2790;19;0.991057;0.648669;1.069960;0.096864;4.809571;5.766295;5.263158;0.317577
2791;19;0.991699;0.684608;1.068048;0.090289;4.809905;5.751584;5.263158;0.313962
2792;19;0.992345;0.713962;1.065598;0.084766;4.810229;5.737034;5.263158;0.310775
2793;19;0.992982;0.738306;1.062748;0.079999;4.810543;5.722908;5.263158;0.307932
2794;19;0.993603;0.758798;1.059621;0.075796;4.810847;5.709360;5.263158;0.305374
2795;19;0.994201;0.776300;1.056321;0.072035;4.811142;5.696467;5.263158;0.303057
2796;19;0.994774;0.791452;1.052935;0.068631;4.811429;5.684262;5.263158;0.300947
2797;19;0.995319;0.804732;1.051673;0.065526;4.811706;5.672746;5.263158;0.299018
2798;19;0.995837;0.816503;1.050997;0.062676;4.811975;5.661902;5.263158;0.297249
2799;19;0.996327;0.827041;1.050177;0.060048;4.812236;5.657137;5.263158;0.295621
2800;19;0.996791;0.836556;1.049236;0.057615;4.812488;5.652415;5.263158;0.294118
2801;19;0.997228;0.845212;1.048195;0.055356;4.812733;5.647624;5.263158;0.292728
2802;19;0.997640;0.853138;1.047074;0.053253;4.812971;5.642801;5.263158;0.291438
2803;19;0.998029;0.860434;1.045890;0.051290;4.813201;5.637980;5.263158;0.290240
2804;19;0.998395;0.867182;1.045300;0.049453;4.813424;5.633185;5.263158;0.289124
2805;19;0.998739;0.873448;1.045014;0.047732;4.813641;5.628436;5.263158;0.288082
2806;19;0.999064;0.879286;1.044673;0.046116;4.813850;5.623751;5.263158;0.287108
2807;19;0.999370;0.884741;1.044281;0.044596;4.814054;5.619142;5.263158;0.286196
2808;19;0.999658;0.889850;1.043843;0.043163;4.814251;5.614618;5.263158;0.285340
2809;19;0.999930;0.894646;1.043365;0.041811;4.814442;5.610187;5.263158;0.284535
2810;19;1.000187;0.899157;1.042851;0.040532;4.814627;5.605855;5.263158;0.283778
2811;19;1.000429;0.903406;1.042307;0.039322;4.814807;5.601625;5.263158;0.283064
2812;19;1.000657;0.907414;1.041736;0.038174;4.814981;5.597500;5.263158;0.282391
2813;19;1.030910;0.911201;1.500000;0.115392;4.815150;5.593482;5.263158;0.281754
2814;19;1.035817;0.940710;1.500000;0.112247;4.815314;5.610955;5.263158;0.282675
2815;19;1.040314;0.947031;1.500000;0.110794;4.815472;5.659244;5.263158;0.284703
2816;19;1.044451;0.955668;1.500000;0.110427;4.815626;5.703731;5.263158;0.287577
2817;19;1.048267;0.965758;1.500000;0.110753;4.815775;5.745005;5.263158;0.291109
2818;19;1.051798;0.976671;1.500000;0.111517;4.815920;5.783539;5.263158;0.295162
2819;19;1.055073;0.987949;1.500000;0.112557;4.816060;5.819720;5.263158;0.299630
2820;19;1.058118;0.999266;1.500000;0.113767;4.816196;5.853860;5.263158;0.304432
2821;19;1.060957;1.000000;1.500000;0.115076;4.816328;5.886220;5.263158;0.309508
2822;19;1.063607;1.000000;1.500000;0.116436;4.816455;5.917013;5.263158;0.314806
2823;19;1.066087;1.000000;1.500000;0.117814;4.816579;5.946419;5.263158;0.320288
2824;19;1.068412;1.000000;1.500000;0.119189;4.816699;5.974589;5.263158;0.325923
2825;19;1.065872;1.000000;1.500000;0.115490;4.816815;6.001651;5.263158;0.331686
2826;19;1.067842;1.000000;1.500000;0.116733;4.816928;6.036691;5.263158;0.338003
2827;19;1.069716;1.000000;1.500000;0.117988;4.817038;6.070267;5.263158;0.344431
2828;19;1.071499;1.000000;1.500000;0.119235;4.817144;6.102522;5.263158;0.350946
2829;19;1.073197;1.000000;1.500000;0.120459;4.817246;6.133577;5.263158;0.357533
2830;19;1.074815;1.000000;1.500000;0.121650;4.817346;6.163537;5.263158;0.364176
2831;19;1.076358;1.000000;1.500000;0.122804;4.813622;6.192494;5.263158;0.370867
2832;19;1.077832;1.000000;1.500000;0.123917;4.789630;6.220525;5.263158;0.377596
2833;19;1.079241;1.000000;1.500000;0.124988;4.766236;6.247701;5.263158;0.384357
2834;19;1.080589;1.000000;1.500000;0.126016;4.743388;6.274084;5.263158;0.391146
2835;19;1.081881;1.000000;1.500000;0.127002;4.721041;6.299729;5.263158;0.397958
2836;19;1.004173;0.000000;1.285337;0.250471;4.699153;6.324684;5.263158;0.404789
2837;19;0.995100;0.000000;1.187954;0.241837;4.817963;6.198994;5.263158;0.381347
2838;19;0.991382;0.091527;1.138573;0.216617;4.818041;6.080199;5.263158;0.361549
2839;19;0.994830;0.252731;1.132862;0.179915;4.818116;5.976737;5.263158;0.346299
2840;19;0.994349;0.381667;1.127773;0.149724;4.818189;5.890004;5.263158;0.335447
2841;19;0.993940;0.480422;1.118165;0.127895;4.818260;5.823001;5.263158;0.327621
2842;19;0.993607;0.556865;1.106384;0.111852;4.818329;5.806377;5.263158;0.321719
2843;19;0.993351;0.616693;1.093888;0.099830;4.818395;5.792878;5.263158;0.317080
2844;19;0.993166;0.664053;1.083171;0.090626;4.818460;5.778393;5.263158;0.313299
2845;19;0.993046;0.701982;1.081078;0.083423;4.818522;5.763641;5.263158;0.310122
2846;19;0.992984;0.732714;1.078446;0.077659;4.818583;5.749077;5.263158;0.307386
2847;19;0.992971;0.757905;1.075415;0.072948;4.818642;5.734975;5.263158;0.304980
2848;19;0.993000;0.778793;1.072111;0.069018;4.818699;5.721492;5.263158;0.302832
2849;19;0.993064;0.796304;1.068641;0.065678;4.818754;5.708704;5.263158;0.300888
2850;19;0.993158;0.811144;1.065092;0.062788;4.818807;5.696640;5.263158;0.299111
2851;19;0.993276;0.823849;1.061534;0.060247;4.818859;5.685292;5.263158;0.297474
2852;19;0.993414;0.834833;1.058155;0.057982;4.818910;5.674635;5.263158;0.295955
2853;19;0.993566;0.844417;1.057243;0.055937;4.818958;5.664635;5.263158;0.294539
2854;19;0.993731;0.852853;1.056213;0.054070;4.819006;5.655250;5.263158;0.293213
2855;19;0.993904;0.860337;1.055086;0.052350;4.819052;5.646435;5.263158;0.291968
2856;19;0.994084;0.867029;1.053883;0.050753;4.819096;5.638190;5.263158;0.290795
2857;19;0.994268;0.873054;1.052621;0.049259;4.819139;5.633684;5.263158;0.289687
2858;19;0.994455;0.878515;1.051315;0.047856;4.819181;5.629204;5.263158;0.288639
2859;19;0.994642;0.883495;1.049981;0.046529;4.819221;5.624768;5.263158;0.287646
2860;19;0.994830;0.888061;1.048628;0.045272;4.819261;5.620392;5.263158;0.286704
2861;19;0.995017;0.892270;1.047269;0.044075;4.819299;5.616086;5.263158;0.285810
2862;19;0.995202;0.896169;1.045911;0.042934;4.819336;5.611857;5.263158;0.284959
2863;19;0.995384;0.899796;1.044589;0.041843;4.819371;5.607712;5.263158;0.284150
2864;19;0.995564;0.903183;1.044070;0.040797;4.819406;5.603654;5.263158;0.283379
2865;19;0.995740;0.906359;1.043520;0.039794;4.819440;5.599685;5.263158;0.282645
