step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
1843;17;0.951928;0.217602;1.500000;0.251903;4.122945;8.551644;5.882353;0.957011
1844;17;0.956345;0.301495;1.500000;0.238072;4.149360;8.423404;5.882353;0.935624
1845;17;0.960499;0.376783;1.500000;0.226145;4.174812;8.303553;5.882353;0.915797
1846;17;0.964415;0.444529;1.500000;0.215836;4.199347;8.191232;5.882353;0.897324
1847;17;0.968116;0.505650;1.500000;0.206906;4.223006;8.085685;5.882353;0.880035
1848;17;0.971622;0.560940;1.500000;0.199153;4.245830;7.986250;5.882353;0.863792
1849;17;0.974952;0.611083;1.500000;0.192408;4.267858;7.892344;5.882353;0.848478
1850;17;0.978120;0.644493;1.500000;0.186531;4.289125;7.803452;5.882353;0.833995
1851;17;0.981141;0.655917;1.500000;0.181400;4.309666;7.719119;5.882353;0.820261
1852;17;0.984027;0.668021;1.500000;0.176914;4.329513;7.638943;5.882353;0.807207
1853;17;1.020210;0.680603;1.500000;0.210056;4.348697;7.562563;5.882353;0.794772
1854;17;1.024258;0.693495;1.500000;0.206061;4.367248;7.489661;5.882353;0.784624
1855;17;1.028141;0.706563;1.500000;0.202500;4.384057;7.419953;5.882353;0.775640
1856;17;1.031869;0.719698;1.500000;0.199323;4.399193;7.353183;5.882353;0.767758
1857;17;1.035453;0.732811;1.500000;0.196487;4.412724;7.289123;5.882353;0.760918
1858;17;1.038900;0.745833;1.500000;0.193955;4.424714;7.227567;5.882353;0.755066
1859;17;1.058840;0.758707;1.500000;0.216776;4.435224;7.168331;5.882353;0.750150
1860;17;1.062208;0.771391;1.500000;0.214650;4.444314;7.111248;5.882353;0.743729
1861;17;1.065449;0.783852;1.500000;0.212730;4.452040;7.056166;5.882353;0.738190
1862;17;1.073319;0.796063;1.500000;0.209255;4.458457;7.002950;5.882353;0.733493
1863;17;1.073619;0.808006;1.500000;0.202716;4.463618;6.954523;5.882353;0.729475
1864;17;1.073888;0.819641;1.500000;0.196832;4.467572;6.935224;5.882353;0.726484
1865;17;1.074131;0.830902;1.500000;0.191527;4.470368;6.915740;5.882353;0.724432
1866;17;1.074349;0.841743;1.500000;0.186735;4.472052;6.896227;5.882353;0.723238
1867;17;1.074545;0.852134;1.500000;0.182399;4.452269;6.876807;5.882353;0.722830
1868;17;1.074722;0.861479;1.500000;0.178471;4.402677;6.857576;5.882353;0.723145
1869;17;1.074880;0.864753;1.500000;0.174906;4.354068;6.838611;5.882353;0.724126
1870;17;1.075021;0.868133;1.500000;0.171668;4.306404;6.819967;5.882353;0.725721
1871;17;1.075147;0.871592;1.500000;0.168722;4.259647;6.801689;5.882353;0.727883
1872;17;1.075258;0.875109;1.500000;0.166039;4.213760;6.783807;5.882353;0.730571
1873;17;1.075357;0.878662;1.500000;0.163594;4.168708;6.766344;5.882353;0.733746
1874;17;1.075443;0.882233;1.500000;0.161362;4.124459;6.749314;5.882353;0.737373
1875;17;1.075518;0.885806;1.500000;0.159323;4.080979;6.732727;5.882353;0.741421
1876;17;1.075583;0.889368;1.500000;0.157459;4.038239;6.716585;5.882353;0.745861
1877;17;1.083270;0.892905;1.500000;0.159237;3.996208;6.700889;5.882353;0.750666
1878;17;1.083130;0.896408;1.500000;0.157859;3.967834;6.685635;5.882353;0.755355
1879;17;1.023248;0.484617;1.264752;0.178273;3.939797;6.670817;5.882353;0.760344
1880;17;1.012703;0.514468;1.257344;0.161310;4.013603;6.656429;5.882353;0.745624
1881;17;1.010496;0.539075;1.250313;0.152616;4.069141;6.642461;5.882353;0.732721
1882;17;0.999964;0.561584;1.227036;0.134955;4.120969;6.628903;5.882353;0.720908
1883;17;1.007131;0.582209;1.251903;0.139418;4.169394;6.615744;5.882353;0.710613
1884;17;1.005627;0.601141;1.243887;0.133820;4.214697;6.602974;5.882353;0.700489
1885;17;1.004316;0.618551;1.236448;0.128948;4.257130;6.590617;5.882353;0.691043
1886;17;1.003175;0.634591;1.229522;0.124678;4.296922;6.578648;5.882353;0.682182
1887;17;0.994313;0.649397;1.196528;0.110142;4.334281;6.567047;5.882353;0.673827
1888;17;1.001565;0.663090;1.230376;0.118224;4.336977;6.555794;5.882353;0.666445
1889;17;1.000800;0.675779;1.222877;0.115112;4.337626;6.544873;5.882353;0.658900
1890;17;1.002190;0.687559;1.215975;0.111522;4.338922;6.534302;5.882353;0.651704
1891;17;0.994535;0.699214;1.177381;0.097908;4.340815;6.524057;5.882353;0.644864
1892;17;1.001920;0.710186;1.216255;0.106465;4.343257;6.514114;5.882353;0.638820
1893;17;1.001684;0.720521;1.209047;0.103782;4.346203;6.504458;5.882353;0.632549
1894;17;0.994326;0.730262;1.164510;0.090564;4.349610;6.495103;5.882353;0.626539
1895;17;1.001494;0.739446;1.208534;0.099642;4.353441;6.486026;5.882353;0.621234
1896;17;1.001299;0.748112;1.201295;0.097345;4.357657;6.477206;5.882353;0.615657
1897;17;0.994253;0.756293;1.154023;0.084599;4.362226;6.468656;5.882353;0.610285
1898;17;1.001176;0.764020;1.200365;0.093886;4.367117;6.462807;5.882353;0.605544
1899;17;0.994196;0.771325;1.146095;0.081022;4.372298;6.457932;5.882353;0.600511
1900;17;1.001080;0.778234;1.198399;0.090754;4.377745;6.453101;5.882353;0.596084
1901;17;0.994194;0.784773;1.139414;0.077874;4.383431;6.448316;5.882353;0.591343
1902;17;1.001007;0.790967;1.195692;0.087887;4.389333;6.443580;5.882353;0.587184
1903;17;0.994236;0.796837;1.133677;0.075070;4.395430;6.438895;5.882353;0.582699
1904;17;1.000956;0.802405;1.192466;0.085238;4.401700;6.434264;5.882353;0.578773
1905;17;0.994315;0.807690;1.128667;0.072547;4.408127;6.429687;5.882353;0.574514
1906;17;1.034402;0.812710;1.500000;0.141750;4.414691;6.425166;5.882353;0.570794
1907;17;1.028625;0.828864;1.500000;0.135379;4.421377;6.420702;5.882353;0.569139
1908;17;1.035823;0.844351;1.500000;0.138419;4.428171;6.416296;5.882353;0.568838
1909;17;1.030150;0.859204;1.500000;0.132497;4.435035;6.411948;5.882353;0.569012
1910;17;1.037182;0.873456;1.500000;0.135584;4.441936;6.407659;5.882353;0.570441
1911;17;1.031619;0.887136;1.500000;0.130093;4.448842;6.403428;5.882353;0.572278
1912;17;1.032233;0.900274;1.500000;0.128948;4.455725;6.399256;5.882353;0.575267
1913;17;1.039202;0.912897;1.500000;0.132320;4.462559;6.395142;5.882353;0.578981
1914;17;1.033643;0.925029;1.500000;0.127153;4.469319;6.430932;5.882353;0.582989
1915;17;1.034226;0.934531;1.500000;0.126286;4.475982;6.480932;5.882353;0.588015
1916;17;1.041080;0.935883;1.500000;0.129758;4.482529;6.530932;5.882353;0.593645
1917;17;1.035573;0.937406;1.500000;0.124959;4.488941;6.580932;5.882353;0.599472
1918;17;1.036126;0.939085;1.500000;0.124307;4.495200;6.630932;5.882353;0.606186
1919;17;1.042828;0.940904;1.500000;0.127752;4.501292;6.680932;5.882353;0.613393
1920;17;1.037406;0.942850;1.500000;0.123340;4.507201;6.730932;5.882353;0.620721
1921;17;1.037928;0.944912;1.500000;0.122857;4.512916;6.780932;5.882353;0.628812
1922;17;1.044457;0.947077;1.500000;0.126189;4.518425;6.830932;5.882353;0.637302
1923;17;1.039142;0.949336;1.500000;0.122171;4.523717;6.880932;5.882353;0.645852
1924;17;1.039634;0.951677;1.500000;0.121820;4.528784;6.930932;5.882353;0.655055
1925;17;1.040122;0.954091;1.500000;0.121515;4.533616;6.980932;5.882353;0.664578
1926;17;1.046518;0.956571;1.500000;0.124791;4.538207;7.030932;5.882353;0.674397
1927;17;1.041265;0.959107;1.500000;0.121123;4.509599;7.080932;5.882353;0.684209
1928;17;1.041722;0.961692;1.500000;0.120912;4.464347;7.130932;5.882353;0.694556
1929;17;1.042176;0.964320;1.500000;0.120736;4.419824;7.180932;5.882353;0.705141
1930;17;1.048390;0.966983;1.500000;0.123837;4.376005;7.230932;5.882353;0.715944
1931;17;1.043244;0.969676;1.500000;0.120555;4.332867;7.280932;5.882353;0.726697
1932;17;1.043667;0.972289;1.500000;0.120447;4.290389;7.330932;5.882353;0.737889
1933;17;1.044087;0.972727;1.500000;0.120365;4.248549;7.380932;5.882353;0.749256
1934;17;1.044503;0.973162;1.500000;0.120307;4.207328;7.430932;5.882353;0.760784
1935;17;1.050535;0.973595;1.500000;0.123214;4.166705;7.480932;5.882353;0.772460
1936;17;1.045491;0.974025;1.500000;0.120315;4.126664;7.530932;5.882353;0.784052
1937;17;1.045876;0.974452;1.500000;0.120302;4.087185;7.580932;5.882353;0.795993
1938;17;1.046258;0.974876;1.500000;0.120307;4.048253;7.630932;5.882353;0.808054
1939;17;0.974035;0.265783;1.121110;0.181616;4.009850;7.680932;5.882353;0.820223
1940;17;0.974827;0.297574;1.101415;0.173354;4.095382;7.607511;5.882353;0.800161
1941;17;0.975583;0.327700;1.083199;0.165618;4.175766;7.537268;5.882353;0.781428
1942;17;0.981759;0.356256;1.154527;0.162757;4.251316;7.470038;5.882353;0.763924
1943;17;0.977160;0.383333;1.073225;0.151686;4.322327;7.405664;5.882353;0.747336
1944;17;0.977804;0.409015;1.071460;0.145308;4.389073;7.343997;5.882353;0.732012
1945;17;0.978421;0.433383;1.069869;0.139327;4.451815;7.284898;5.882353;0.717658
1946;17;1.008426;0.456512;1.500000;0.181537;4.510794;7.228237;5.882353;0.704200
1947;17;1.009768;0.488470;1.478138;0.172296;4.564633;7.123888;5.882353;0.687279
1948;17;1.007942;0.518488;1.405776;0.155776;4.564879;7.024921;5.882353;0.672189
1949;17;1.006299;0.545654;1.343220;0.141862;4.566134;6.936192;5.882353;0.659072
1950;17;1.004819;0.570299;1.289061;0.130119;4.568276;6.856436;5.882353;0.647559
1951;17;1.003481;0.592709;1.242105;0.120182;4.571199;6.784559;5.882353;0.637360
1952;17;1.002269;0.613135;1.201335;0.111750;4.574545;6.719620;5.882353;0.628243
1953;17;1.006342;0.631795;1.165888;0.109352;4.574551;6.660800;5.882353;0.620024
1954;17;1.000320;0.648878;1.135025;0.098527;4.574640;6.607391;5.882353;0.612316
1955;17;0.999389;0.664551;1.108118;0.093249;4.574822;6.558776;5.882353;0.605478
1956;17;0.998538;0.678961;1.084629;0.088697;4.575104;6.514419;5.882353;0.599177
1957;17;0.997758;0.692236;1.076628;0.084751;4.575491;6.473852;5.882353;0.593333
1958;17;0.997042;0.704490;1.072953;0.081313;4.575989;6.436666;5.882353;0.587882
1959;17;0.996384;0.715823;1.068834;0.078302;4.576601;6.402502;5.882353;0.582772
1960;17;0.995776;0.726323;1.064411;0.075651;4.577330;6.371045;5.882353;0.577957
1961;17;0.995216;0.736070;1.059798;0.073304;4.578176;6.342019;5.882353;0.573402
1962;17;0.994697;0.745133;1.056864;0.071216;4.579143;6.327560;5.882353;0.569074
1963;17;1.024543;0.753574;1.500000;0.137593;4.580228;6.321433;5.882353;0.564948
1964;17;1.026705;0.771760;1.500000;0.135909;4.581434;6.366400;5.882353;0.561536
1965;17;1.028786;0.789183;1.500000;0.134510;4.582758;6.409262;5.882353;0.559097
1966;17;1.030794;0.805880;1.500000;0.133347;4.584200;6.450228;5.882353;0.557566
1967;17;1.032734;0.821888;1.500000;0.132378;4.585758;6.489483;5.882353;0.556880
1968;17;1.034613;0.837243;1.500000;0.131572;4.587429;6.527187;5.882353;0.556984
1969;17;1.036434;0.851976;1.500000;0.130904;4.589210;6.563482;5.882353;0.557823
1970;17;1.038203;0.866119;1.500000;0.130353;4.591098;6.598492;5.882353;0.559348
1971;17;1.039923;0.879700;1.500000;0.129901;4.593088;6.632327;5.882353;0.561510
1972;17;1.041597;0.892748;1.500000;0.129535;4.595176;6.665085;5.882353;0.564264
1973;17;1.043228;0.905288;1.500000;0.129243;4.597357;6.696852;5.882353;0.567567
1974;17;1.044820;0.914521;1.500000;0.129015;4.599625;6.727704;5.882353;0.571380
1975;17;1.046374;0.915817;1.500000;0.128842;4.601976;6.757711;5.882353;0.575663
1976;17;1.047893;0.917278;1.500000;0.128718;4.604404;6.786934;5.882353;0.580382
1977;17;1.049379;0.918889;1.500000;0.128637;4.606903;6.815428;5.882353;0.585503
1978;17;1.050834;0.920637;1.500000;0.128592;4.609468;6.843242;5.882353;0.590995
1979;17;1.052260;0.922510;1.500000;0.128580;4.612092;6.870421;5.882353;0.596829
1980;17;1.053657;0.924497;1.500000;0.128596;4.614770;6.897006;5.882353;0.602977
1981;17;1.055028;0.926587;1.500000;0.128638;4.617496;6.923032;5.882353;0.609414
1982;17;1.056373;0.928771;1.500000;0.128700;4.620264;6.948534;5.882353;0.616117
1983;17;1.057694;0.931038;1.500000;0.128782;4.623068;6.973540;5.882353;0.623064
1984;17;1.058992;0.933381;1.500000;0.128881;4.625903;6.998080;5.882353;0.630234
1985;17;1.060268;0.935791;1.500000;0.128994;4.628761;7.022177;5.882353;0.637608
1986;17;1.061523;0.938263;1.500000;0.129120;4.631639;7.045856;5.882353;0.645170
1987;17;1.062758;0.940787;1.500000;0.129257;4.634530;7.069136;5.882353;0.652903
1988;17;1.063973;0.943359;1.500000;0.129404;4.637429;7.092039;5.882353;0.660792
1989;17;1.065169;0.945973;1.500000;0.129559;4.640330;7.114581;5.882353;0.668824
1990;17;1.066348;0.948623;1.500000;0.129721;4.643229;7.136780;5.882353;0.676986
1991;17;1.067509;0.951304;1.500000;0.129889;4.646120;7.158651;5.882353;0.685265
1992;17;1.068653;0.954012;1.500000;0.130063;4.648997;7.180208;5.882353;0.693653
1993;17;1.009924;0.482426;1.290316;0.150949;4.613594;7.201465;5.882353;0.702137
1994;17;1.008499;0.510521;1.242203;0.139891;4.654695;7.120676;5.882353;0.688907
1995;17;1.007208;0.536242;1.200474;0.130318;4.657506;7.047508;5.882353;0.677096
1996;17;1.006037;0.559836;1.164242;0.121995;4.660285;6.981084;5.882353;0.666491
1997;17;1.004970;0.581519;1.135918;0.114726;4.663029;6.920644;5.882353;0.656916
1998;17;1.003998;0.601483;1.131874;0.108351;4.665736;6.865521;5.882353;0.648224
1999;17;1.003109;0.619896;1.126953;0.102734;4.668404;6.815135;5.882353;0.640293
2000;17;1.002294;0.636909;1.121405;0.097765;4.671031;6.768976;5.882353;0.633021
2001;17;1.001546;0.652652;1.115429;0.093352;4.673617;6.726600;5.882353;0.626321
2002;17;1.000857;0.667245;1.109185;0.089417;4.676161;6.687613;5.882353;0.620121
2003;17;1.000222;0.680793;1.102797;0.085895;4.678664;6.651670;5.882353;0.614358
2004;17;0.999635;0.693388;1.096367;0.082731;4.681126;6.618467;5.882353;0.608981
2005;17;0.999091;0.705115;1.089971;0.079879;4.683548;6.607453;5.882353;0.603943
2006;17;0.998587;0.716050;1.083670;0.077300;4.685932;6.597470;5.882353;0.599207
2007;17;0.998117;0.726259;1.077507;0.074960;4.688278;6.587191;5.882353;0.594738
2008;17;0.997680;0.735803;1.071517;0.072830;4.690588;6.576718;5.882353;0.590507
2009;17;0.997272;0.744736;1.065724;0.070887;4.692863;6.566136;5.882353;0.586489
2010;17;0.996891;0.753109;1.060144;0.069108;4.695106;6.555512;5.882353;0.582663
2011;17;0.996534;0.760966;1.057713;0.067475;4.697318;6.544903;5.882353;0.579008
2012;17;0.996199;0.768347;1.056227;0.065972;4.699501;6.534356;5.882353;0.575509
2013;17;0.995884;0.775289;1.054656;0.064585;4.701656;6.523908;5.882353;0.572150
2014;17;0.995587;0.781825;1.053015;0.063303;4.703786;6.513587;5.882353;0.568918
2015;17;0.995308;0.787986;1.051320;0.062113;4.705893;6.503417;5.882353;0.565803
2016;17;0.995044;0.793799;1.049582;0.061008;4.707979;6.493417;5.882353;0.562792
2017;17;0.994794;0.799289;1.047814;0.059978;4.710044;6.483601;5.882353;0.559878
2018;17;0.994558;0.804480;1.046026;0.059016;4.712092;6.473978;5.882353;0.557053
2019;17;1.027988;0.809393;1.500000;0.130485;4.714124;6.464555;5.882353;0.554309
2020;17;1.030209;0.825489;1.500000;0.129044;4.716141;6.512550;5.882353;0.552883
2021;17;1.032336;0.840912;1.500000;0.127966;4.718146;6.558024;5.882353;0.552320
2022;17;1.034380;0.855697;1.500000;0.127172;4.720139;6.601238;5.882353;0.552546
2023;17;1.036345;0.869876;1.500000;0.126602;4.722124;6.642421;5.882353;0.553496
2024;17;1.038241;0.883480;1.500000;0.126210;4.724100;6.681771;5.882353;0.555110
2025;17;1.040072;0.896537;1.500000;0.125959;4.726071;6.719463;5.882353;0.557335
2026;17;1.041843;0.909074;1.500000;0.125820;4.728036;6.755651;5.882353;0.560122
2027;17;1.043559;0.920944;1.500000;0.125772;4.729997;6.790470;5.882353;0.563425
2028;17;1.045225;0.921761;1.500000;0.125797;4.731955;6.824039;5.882353;0.567205
2029;17;1.046843;0.922769;1.500000;0.125882;4.733912;6.856464;5.882353;0.571423
2030;17;1.048418;0.923951;1.500000;0.126014;4.735868;6.887839;5.882353;0.576045
2031;17;1.049951;0.925292;1.500000;0.126185;4.737825;6.918247;5.882353;0.581037
2032;17;1.051447;0.926779;1.500000;0.126388;4.739782;6.947763;5.882353;0.586370
2033;17;1.052906;0.928399;1.500000;0.126616;4.741741;6.976453;5.882353;0.592018
2034;17;1.054332;0.930140;1.500000;0.126865;4.743701;7.004378;5.882353;0.597954
2035;17;1.055726;0.931991;1.500000;0.127131;4.745665;7.031590;5.882353;0.604154
2036;17;1.057091;0.933942;1.500000;0.127410;4.747631;7.058138;5.882353;0.610598
2037;17;1.058427;0.935983;1.500000;0.127700;4.749599;7.084065;5.882353;0.617265
2038;17;1.059737;0.938107;1.500000;0.127998;4.751571;7.109412;5.882353;0.624137
2039;17;1.061022;0.940303;1.500000;0.128303;4.753547;7.134214;5.882353;0.631197
2040;17;1.062282;0.942566;1.500000;0.128612;4.755525;7.158503;5.882353;0.638429
2041;17;1.063520;0.944887;1.500000;0.128924;4.757506;7.182309;5.882353;0.645819
2042;17;1.064736;0.947261;1.500000;0.129238;4.759490;7.205659;5.882353;0.653353
2043;17;1.065931;0.949681;1.500000;0.129552;4.761476;7.228579;5.882353;0.661018
2044;17;1.067107;0.952141;1.500000;0.129867;4.763464;7.251090;5.882353;0.668805
2045;17;1.068263;0.954638;1.500000;0.130182;4.765454;7.273214;5.882353;0.676701
2046;17;1.069402;0.957164;1.500000;0.130495;4.767445;7.294970;5.882353;0.684698
2047;17;1.070523;0.959717;1.500000;0.130806;4.769437;7.316376;5.882353;0.692786
2048;17;1.071628;0.960918;1.500000;0.131114;4.771428;7.337448;5.882353;0.700957
2049;17;1.072717;0.961329;1.500000;0.131420;4.747608;7.358202;5.882353;0.709204
2050;17;1.012953;0.465768;1.298419;0.157197;4.707492;7.378651;5.882353;0.717520
2051;17;1.011483;0.495190;1.249498;0.145838;4.771333;7.295386;5.882353;0.703533
2052;17;1.010152;0.522146;1.207104;0.135985;4.779379;7.219955;5.882353;0.691049
2053;17;1.008944;0.546891;1.170328;0.127396;4.781359;7.151459;5.882353;0.679848
2054;17;1.007843;0.569649;1.152087;0.119875;4.783335;7.089116;5.882353;0.669746
2055;17;1.006840;0.590617;1.147856;0.113257;4.785304;7.032241;5.882353;0.660588
2056;17;1.005922;0.609970;1.142741;0.107409;4.787268;6.980238;5.882353;0.652248
2057;17;1.005081;0.627863;1.136994;0.102216;4.789223;6.932585;5.882353;0.644618
2058;17;1.004309;0.644432;1.130819;0.097587;4.791171;6.888822;5.882353;0.637607
2059;17;1.003598;0.659801;1.124378;0.093442;4.793109;6.848548;5.882353;0.631138
2060;17;1.002943;0.674076;1.117799;0.089717;4.795038;6.811405;5.882353;0.625144
2061;17;1.002337;0.687357;1.111183;0.086357;4.796956;6.777081;5.882353;0.619571
2062;17;1.001776;0.699729;1.104609;0.083315;4.798863;6.756130;5.882353;0.614368
2063;17;1.001256;0.711271;1.098137;0.080552;4.800759;6.745128;5.882353;0.609496
2064;17;1.000772;0.722052;1.091812;0.078034;4.802642;6.733848;5.882353;0.604916
2065;17;1.000321;0.732136;1.085668;0.075732;4.804512;6.722395;5.882353;0.600599
2066;17;0.999900;0.741580;1.081013;0.073622;4.806369;6.710853;5.882353;0.596517
2067;17;0.999507;0.750435;1.079564;0.071682;4.808212;6.699291;5.882353;0.592645
2068;17;0.999139;0.758748;1.077997;0.069894;4.810042;6.687766;5.882353;0.588964
2069;17;0.998793;0.766559;1.076329;0.068241;4.811857;6.676324;5.882353;0.585454
2070;17;0.998468;0.773909;1.074579;0.066711;4.813659;6.665003;5.882353;0.582099
2071;17;0.998163;0.780832;1.072763;0.065289;4.815445;6.653830;5.882353;0.578885
2072;17;0.997874;0.787358;1.070895;0.063966;4.817218;6.642831;5.882353;0.575799
2073;17;0.997602;0.793518;1.068989;0.062731;4.818975;6.632021;5.882353;0.572831
2074;17;0.997345;0.799338;1.067055;0.061577;4.820719;6.621415;5.882353;0.569970
2075;17;0.997101;0.804841;1.065105;0.060496;4.822447;6.611023;5.882353;0.567207
2076;17;0.996870;0.810050;1.063147;0.059481;4.824162;6.600851;5.882353;0.564533
2077;17;1.030041;0.814985;1.500000;0.130272;4.825862;6.590904;5.882353;0.561943
2078;17;1.032228;0.831018;1.500000;0.128939;4.827548;6.637947;5.882353;0.560587
2079;17;1.034323;0.846378;1.500000;0.127969;4.829220;6.682480;5.882353;0.560055
2080;17;1.036334;0.861101;1.500000;0.127283;4.830879;6.724764;5.882353;0.560275
2081;17;1.038267;0.875218;1.500000;0.126821;4.832525;6.765026;5.882353;0.561183
2082;17;1.040130;0.888760;1.500000;0.126535;4.834157;6.803465;5.882353;0.562721
2083;17;1.041929;0.901756;1.500000;0.126387;4.835777;6.840255;5.882353;0.564838
2084;17;1.043668;0.914232;1.500000;0.126351;4.837384;6.875550;5.882353;0.567487
2085;17;1.045353;0.926215;1.500000;0.126403;4.838979;6.909485;5.882353;0.570624
2086;17;1.046986;0.928822;1.500000;0.126525;4.840563;6.942179;5.882353;0.574211
2087;17;1.048573;0.929722;1.500000;0.126704;4.842135;6.973738;5.882353;0.578212
2088;17;1.052169;0.930798;1.500000;0.126760;4.843696;7.004255;5.882353;0.582593
2089;17;1.051680;0.932033;1.500000;0.127176;4.845247;7.033814;5.882353;0.587286
2090;17;1.053137;0.933414;1.500000;0.127467;4.846787;7.062489;5.882353;0.592341
2091;17;1.054560;0.934929;1.500000;0.127781;4.848318;7.090347;5.882353;0.597693
2092;17;1.055950;0.936565;1.500000;0.128113;4.849840;7.117446;5.882353;0.603317
2093;17;1.057308;0.938312;1.500000;0.128459;4.851352;7.143842;5.882353;0.609193
2094;17;1.058637;0.940160;1.500000;0.128816;4.852856;7.169582;5.882353;0.615299
2095;17;1.061836;0.942099;1.500000;0.128839;4.854352;7.194709;5.882353;0.621617
