step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
1742;17;0.998648;0.857515;1.057318;0.046726;5.397404;6.822326;5.882353;0.461643
1743;17;0.998728;0.862939;1.054636;0.045458;5.398238;6.816553;5.882353;0.457696
1744;17;0.998804;0.868073;1.052106;0.044269;5.399077;6.810854;5.882353;0.453905
1745;17;0.998875;0.872936;1.049717;0.043151;5.399919;6.805227;5.882353;0.450258
1746;17;0.998941;0.877548;1.049039;0.042100;5.400765;6.799672;5.882353;0.446745
1747;17;0.999004;0.881925;1.048624;0.041111;5.401616;6.794187;5.882353;0.443357
1748;17;0.999063;0.886082;1.048213;0.040179;5.402471;6.788769;5.882353;0.440086
1749;17;0.999118;0.890034;1.047807;0.039299;5.403330;6.783419;5.882353;0.436922
1750;17;0.999169;0.893793;1.047407;0.038469;5.404193;6.778134;5.882353;0.433860
1751;17;0.999217;0.897372;1.047011;0.037684;5.405060;6.772913;5.882353;0.430893
1752;17;1.026541;0.900781;1.500000;0.123650;5.405931;6.767755;5.882353;0.428014
1753;17;1.027373;0.910424;1.500000;0.123110;5.406806;6.762659;5.882353;0.423447
1754;17;1.028183;0.919574;1.500000;0.122643;5.407685;6.757623;5.882353;0.419721
1755;17;1.028973;0.928261;1.500000;0.122243;5.408568;6.752647;5.882353;0.416818
1756;17;1.029743;0.936516;1.500000;0.121904;5.409455;6.747728;5.882353;0.414716
1757;17;1.030495;0.944364;1.500000;0.121619;5.410345;6.742867;5.882353;0.413391
1758;17;1.031228;0.950791;1.500000;0.121383;5.411240;6.738061;5.882353;0.412818
1759;17;1.031945;0.951173;1.500000;0.121192;5.412139;6.733310;5.882353;0.412969
1760;17;1.032646;0.951551;1.500000;0.121041;5.413041;6.728613;5.882353;0.413815
1761;17;1.033331;0.951924;1.500000;0.120926;5.413947;6.723969;5.882353;0.415326
1762;17;1.034001;0.952292;1.500000;0.120845;5.414857;6.719377;5.882353;0.417471
1763;17;1.034657;0.952656;1.500000;0.120792;5.415770;6.714835;5.882353;0.420216
1764;17;1.035299;0.953015;1.500000;0.120767;5.416687;6.710343;5.882353;0.423531
1765;17;1.035927;0.953370;1.500000;0.120765;5.417608;6.705901;5.882353;0.427383
1766;17;1.036542;0.953720;1.500000;0.120784;5.418533;6.701506;5.882353;0.431740
1767;17;1.037152;0.954066;1.500000;0.120821;5.419461;6.697159;5.882353;0.436572
1768;17;1.037765;0.954409;1.500000;0.120872;5.420393;6.714113;5.882353;0.441847
1769;17;1.038380;0.954746;1.500000;0.120937;5.421329;6.752600;5.882353;0.447535
1770;17;1.038996;0.955080;1.500000;0.121015;5.406870;6.790666;5.882353;0.453609
1771;17;1.039613;0.955410;1.500000;0.121108;5.358898;6.828319;5.882353;0.460038
1772;17;1.040231;0.955736;1.500000;0.121213;5.311434;6.865567;5.882353;0.466796
1773;17;1.040849;0.956058;1.500000;0.121332;5.264478;6.902418;5.882353;0.473856
1774;17;1.041467;0.956376;1.500000;0.121463;5.218030;6.938880;5.882353;0.481194
1775;17;1.042084;0.956691;1.500000;0.121606;5.172089;6.974960;5.882353;0.488787
1776;17;1.042701;0.957002;1.500000;0.121760;5.126655;7.010667;5.882353;0.496612
1777;17;1.043316;0.957309;1.500000;0.121926;5.081726;7.046009;5.882353;0.504649
1778;17;1.043930;0.957613;1.500000;0.122102;5.037300;7.080993;5.882353;0.512878
1779;17;0.996083;0.676189;1.157086;0.091571;4.993374;7.115627;5.882353;0.521281
1780;17;0.996343;0.693782;1.147830;0.086749;5.032328;7.067537;5.882353;0.510106
1781;17;0.996584;0.710022;1.139285;0.082321;5.068923;7.022133;5.882353;0.499718
1782;17;0.996807;0.725044;1.131381;0.078246;5.103346;6.979206;5.882353;0.490043
1783;17;0.997016;0.738967;1.124058;0.074491;5.135765;6.938573;5.882353;0.481019
1784;17;0.997210;0.751894;1.117262;0.071025;5.166329;6.900063;5.882353;0.472585
1785;17;0.997390;0.763919;1.110946;0.067820;5.195177;6.863527;5.882353;0.464691
1786;17;0.997559;0.775122;1.105067;0.064853;5.222430;6.828824;5.882353;0.457289
1787;17;0.997716;0.785577;1.099588;0.062102;5.248202;6.795830;5.882353;0.450337
1788;17;0.997862;0.795348;1.094474;0.059549;5.272594;6.764428;5.882353;0.443797
1789;17;0.997999;0.804494;1.089695;0.057176;5.295700;6.734516;5.882353;0.437635
1790;17;0.998127;0.813065;1.085224;0.054968;5.317604;6.705996;5.882353;0.431820
1791;17;0.998246;0.821108;1.081036;0.052911;5.338384;6.678780;5.882353;0.426323
1792;17;0.998358;0.828666;1.077108;0.050992;5.358112;6.652787;5.882353;0.421118
1793;17;0.998462;0.835776;1.073421;0.049202;5.376854;6.627943;5.882353;0.416183
1794;17;0.998560;0.842473;1.069957;0.047528;5.394670;6.604178;5.882353;0.411496
1795;17;0.998651;0.848787;1.066698;0.045963;5.411617;6.591675;5.882353;0.407038
1796;17;0.998737;0.854747;1.063630;0.044498;5.427745;6.588400;5.882353;0.402792
1797;17;0.998817;0.860379;1.060739;0.043124;5.443102;6.585154;5.882353;0.398741
1798;17;0.998892;0.865705;1.058013;0.041836;5.450230;6.581936;5.882353;0.394872
1799;17;0.998962;0.870747;1.055439;0.040627;5.451297;6.578747;5.882353;0.391170
1800;17;0.999028;0.875524;1.053008;0.039491;5.452368;6.575584;5.882353;0.387624
1801;17;0.999090;0.880055;1.050709;0.038422;5.453445;6.572450;5.882353;0.384222
1802;17;0.999148;0.884355;1.048535;0.037416;5.454526;6.569341;5.882353;0.380955
1803;17;0.999202;0.888440;1.046476;0.036469;5.455613;6.566260;5.882353;0.377812
1804;17;0.999253;0.892323;1.044526;0.035575;5.456705;6.563204;5.882353;0.374786
1805;17;0.999299;0.896017;1.042677;0.034732;5.457802;6.560174;5.882353;0.371868
1806;17;0.999342;0.899534;1.040923;0.033936;5.458904;6.557170;5.882353;0.369051
1807;17;0.999382;0.902884;1.040417;0.033184;5.460011;6.554190;5.882353;0.366329
1808;17;1.026614;0.906078;1.500000;0.122348;5.461123;6.551235;5.882353;0.363695
1809;17;1.027432;0.915417;1.500000;0.121863;5.462240;6.548304;5.882353;0.358966
1810;17;1.028230;0.924283;1.500000;0.121449;5.463362;6.545397;5.882353;0.355192
1811;17;1.029007;0.932705;1.500000;0.121097;5.464488;6.542514;5.882353;0.352356
1812;17;1.029766;0.940712;1.500000;0.120802;5.465620;6.539654;5.882353;0.350439
1813;17;1.030507;0.948327;1.500000;0.120559;5.466756;6.536818;5.882353;0.349414
1814;17;1.031231;0.955575;1.500000;0.120362;5.467898;6.534003;5.882353;0.349252
1815;17;1.031938;0.962477;1.500000;0.120207;5.469045;6.531212;5.882353;0.349921
1816;17;1.032630;0.966693;1.500000;0.120089;5.470197;6.528442;5.882353;0.351384
1817;17;1.033307;0.966826;1.500000;0.120006;5.471354;6.525694;5.882353;0.353602
1818;17;1.033969;0.966959;1.500000;0.119953;5.472518;6.522967;5.882353;0.356534
1819;17;1.034617;0.967091;1.500000;0.119928;5.473687;6.520262;5.882353;0.360138
1820;17;1.035251;0.967223;1.500000;0.119927;5.474864;6.527374;5.882353;0.364371
1821;17;1.035872;0.967354;1.500000;0.119949;5.476047;6.567459;5.882353;0.369192
1822;17;1.036483;0.967485;1.500000;0.119990;5.477237;6.607095;5.882353;0.374557
1823;17;1.037094;0.967615;1.500000;0.120045;5.478436;6.646291;5.882353;0.380427
1824;17;1.037707;0.967744;1.500000;0.120115;5.479642;6.685054;5.882353;0.386763
1825;17;1.038322;0.967873;1.500000;0.120198;5.447426;6.723392;5.882353;0.393526
1826;17;1.038938;0.968001;1.500000;0.120294;5.399190;6.761314;5.882353;0.400679
1827;17;1.039555;0.968129;1.500000;0.120403;5.351459;6.798827;5.882353;0.408187
1828;16;1.007752;0.000000;1.500000;0.308434;5.304233;11.552634;6.250000;1.433767
1829;16;1.009911;0.030189;1.500000;0.302388;5.257513;11.402634;6.250000;1.400093
1830;16;1.014342;0.095702;1.500000;0.289384;5.211298;11.255652;6.250000;1.368029
1831;16;1.018500;0.155680;1.500000;0.277772;5.165587;11.115223;6.250000;1.338338
1832;16;1.022383;0.210745;1.500000;0.267390;5.120380;10.980791;6.250000;1.310826
1833;16;1.026017;0.261421;1.500000;0.258106;5.075675;10.851865;6.250000;1.285323
1834;16;0.979234;0.308160;1.500000;0.230116;5.031470;10.728007;6.250000;1.261675
1835;16;0.982042;0.351360;1.500000;0.220653;5.068078;10.608823;6.250000;1.231553
1836;16;0.984662;0.391369;1.500000;0.212097;5.102498;10.493959;6.250000;1.202974
1837;16;0.987115;0.428496;1.500000;0.204361;5.134901;10.383096;6.250000;1.175812
1838;16;0.989417;0.463014;1.500000;0.197366;5.165439;10.275946;6.250000;1.149955
1839;16;0.991585;0.495162;1.500000;0.191040;5.194252;10.172247;6.250000;1.125303
1840;16;0.993631;0.525157;1.500000;0.185319;5.221464;10.071763;6.250000;1.101767
1841;16;0.995568;0.553188;1.500000;0.180145;5.247188;9.974279;6.250000;1.079265
1842;16;0.997405;0.579428;1.500000;0.175468;5.271530;9.879598;6.250000;1.057728
1843;16;0.999153;0.604027;1.500000;0.171239;5.294582;9.787541;6.250000;1.037090
1844;16;1.000818;0.627123;1.500000;0.167416;5.316431;9.697943;6.250000;1.017293
1845;16;1.002408;0.648839;1.500000;0.163960;5.337156;9.610656;6.250000;0.998287
1846;16;1.003802;0.669285;1.497988;0.160450;5.356831;9.525540;6.250000;0.980024
1847;16;1.003619;0.688526;1.471808;0.152558;5.375521;9.442669;6.250000;0.962502
1848;16;1.003455;0.706241;1.447709;0.145330;5.393288;9.364341;6.250000;0.946142
1849;16;1.003309;0.722583;1.425481;0.138698;5.410190;9.290194;6.250000;0.930832
1850;16;1.003178;0.737689;1.404936;0.132601;5.426278;9.219905;6.250000;0.916474
1851;16;1.003060;0.751679;1.385912;0.126986;5.441601;9.153180;6.250000;0.902980
1852;16;1.002953;0.764657;1.368264;0.121806;5.456205;9.089757;6.250000;0.890273
1853;16;1.002855;0.776718;1.351863;0.117017;5.470130;9.029396;6.250000;0.878282
1854;16;1.002766;0.787945;1.336597;0.112583;5.483418;8.971881;6.250000;0.866946
1855;16;1.002683;0.798411;1.322362;0.108470;5.496102;8.917016;6.250000;0.856209
1856;16;1.002607;0.808184;1.309071;0.104648;5.508218;8.864621;6.250000;0.846021
1857;16;1.002537;0.817322;1.296640;0.101091;5.519797;8.814532;6.250000;0.836339
1858;16;1.002471;0.825879;1.284999;0.097775;5.528550;8.766601;6.250000;0.827121
1859;16;1.002409;0.833901;1.274081;0.094678;5.530229;8.720689;6.250000;0.818331
1860;16;1.002350;0.841432;1.263829;0.091782;5.531917;8.676671;6.250000;0.809938
1861;16;1.002295;0.848511;1.254189;0.089068;5.533613;8.634431;6.250000;0.801911
1862;16;1.002242;0.855173;1.245114;0.086523;5.535318;8.593863;6.250000;0.794225
1863;16;1.031039;0.861449;1.500000;0.147146;5.537029;8.554869;6.250000;0.786853
1864;16;1.031813;0.867368;1.500000;0.145601;5.538747;8.517358;6.250000;0.778685
1865;16;1.032569;0.872957;1.500000;0.144197;5.540472;8.481246;6.250000;0.771216
1866;16;1.033309;0.878239;1.500000;0.142921;5.542207;8.446455;6.250000;0.764423
1867;16;1.034033;0.883235;1.500000;0.141761;5.543959;8.412914;6.250000;0.758283
1868;16;1.034742;0.887967;1.500000;0.140707;5.545732;8.380554;6.250000;0.752773
1869;16;1.035436;0.892452;1.500000;0.139751;5.547530;8.349315;6.250000;0.747874
1870;16;1.036116;0.896706;1.500000;0.138883;5.549359;8.319138;6.250000;0.743565
1871;16;1.036782;0.900745;1.500000;0.138096;5.551222;8.289968;6.250000;0.739826
1872;16;1.037435;0.904583;1.500000;0.137383;5.553124;8.261756;6.250000;0.736639
1873;16;1.038074;0.908232;1.500000;0.136738;5.555068;8.234455;6.250000;0.733985
1874;16;1.038701;0.911706;1.500000;0.136154;5.557058;8.208019;6.250000;0.731847
1875;16;1.039316;0.914160;1.500000;0.135628;5.559098;8.182408;6.250000;0.730207
1876;16;1.039919;0.914973;1.500000;0.135152;5.561191;8.157584;6.250000;0.729049
1877;16;1.040521;0.915796;1.500000;0.134721;5.563340;8.133509;6.250000;0.728356
1878;16;1.041128;0.916627;1.500000;0.134331;5.518651;8.110149;6.250000;0.728112
1879;16;1.041739;0.917465;1.500000;0.133980;5.469773;8.087473;6.250000;0.728301
1880;16;1.042352;0.918308;1.500000;0.133664;5.421406;8.065450;6.250000;0.728907
1881;16;1.042968;0.919154;1.500000;0.133384;5.373549;8.044052;6.250000;0.729913
1882;16;1.043585;0.920003;1.500000;0.133136;5.326205;8.023252;6.250000;0.731303
1883;16;1.044205;0.920852;1.500000;0.132920;5.279374;8.003025;6.250000;0.733062
1884;16;1.044825;0.921701;1.500000;0.132733;5.233056;7.983346;6.250000;0.735173
1885;16;1.045446;0.922549;1.500000;0.132574;5.187251;7.964193;6.250000;0.737622
1886;16;1.046068;0.923395;1.500000;0.132442;5.141958;7.945545;6.250000;0.740394
1887;16;1.046690;0.924237;1.500000;0.132336;5.097176;7.927381;6.250000;0.743472
1888;16;1.047312;0.925076;1.500000;0.132253;5.052903;7.909683;6.250000;0.746844
1889;16;0.997812;0.698052;1.150876;0.099203;5.009137;7.892432;6.250000;0.750494
1890;16;0.998017;0.714287;1.142063;0.094764;5.046070;7.875610;6.250000;0.740943
1891;16;0.998206;0.729294;1.133911;0.090689;5.080810;7.859202;6.250000;0.732000
1892;16;0.998382;0.743194;1.126359;0.086941;5.113527;7.843192;6.250000;0.723609
1893;16;0.998544;0.756092;1.119350;0.083487;5.144376;7.827566;6.250000;0.715717
1894;16;0.998695;0.768082;1.112836;0.080299;5.173496;7.812308;6.250000;0.708279
1895;16;0.998834;0.779246;1.106773;0.077351;5.201011;7.797406;6.250000;0.701254
1896;16;0.998964;0.789659;1.103381;0.074622;5.227035;7.782847;6.250000;0.694606
1897;16;0.999083;0.799385;1.102504;0.072092;5.251674;7.768619;6.250000;0.688301
1898;16;0.999194;0.808484;1.101632;0.069741;5.275020;7.754710;6.250000;0.682311
1899;16;0.999297;0.817008;1.100766;0.067556;5.297160;7.741110;6.250000;0.676610
1900;16;0.999393;0.825003;1.099907;0.065520;5.318174;7.727807;6.250000;0.671173
1901;16;0.999481;0.832512;1.099054;0.063621;5.338133;7.714792;6.250000;0.665979
1902;16;0.999563;0.839574;1.098208;0.061848;5.357105;7.702055;6.250000;0.661011
1903;16;0.999639;0.846222;1.097369;0.060190;5.375151;7.689586;6.250000;0.656249
1904;16;0.999709;0.852488;1.096539;0.058638;5.392327;7.677378;6.250000;0.651678
1905;16;0.999774;0.858400;1.095716;0.057182;5.408685;7.665421;6.250000;0.647285
1906;16;0.999834;0.863985;1.094901;0.055816;5.424275;7.653707;6.250000;0.643056
1907;16;0.999890;0.869265;1.094094;0.054532;5.439140;7.642229;6.250000;0.638979
1908;16;0.999942;0.874261;1.093296;0.053323;5.453322;7.630980;6.250000;0.635044
1909;16;0.999989;0.878994;1.092506;0.052184;5.466861;7.619952;6.250000;0.631241
1910;16;1.000033;0.883482;1.091725;0.051110;5.479790;7.609138;6.250000;0.627561
1911;16;1.000074;0.887740;1.090953;0.050095;5.492146;7.598533;6.250000;0.623997
1912;16;1.000111;0.891784;1.090189;0.049135;5.503957;7.588128;6.250000;0.620540
1913;16;1.000146;0.895628;1.089435;0.048227;5.515254;7.577920;6.250000;0.617184
1914;16;1.000178;0.899284;1.088689;0.047365;5.526064;7.567901;6.250000;0.613922
1915;16;1.000207;0.902764;1.087951;0.046548;5.536413;7.558067;6.250000;0.610749
1916;16;1.000234;0.906079;1.087223;0.045771;5.546323;7.548411;6.250000;0.607660
1917;16;1.000259;0.909239;1.086503;0.045033;5.555818;7.538929;6.250000;0.604649
1918;16;1.029308;0.912254;1.500000;0.129043;5.560046;7.529616;6.250000;0.601712
1919;16;1.030146;0.921363;1.500000;0.128484;5.561909;7.520467;6.250000;0.597536
1920;16;1.030963;0.930012;1.500000;0.127992;5.563853;7.511477;6.250000;0.594003
1921;16;1.031759;0.938231;1.500000;0.127562;5.565866;7.502643;6.250000;0.591093
1922;16;1.032537;0.946045;1.500000;0.127188;5.567939;7.493959;6.250000;0.588791
1923;16;1.033296;0.949708;1.500000;0.126864;5.570060;7.485422;6.250000;0.587077
1924;16;1.034039;0.950261;1.500000;0.126587;5.572221;7.477027;6.250000;0.585933
1925;16;1.034764;0.950807;1.500000;0.126351;5.574414;7.468771;6.250000;0.585340
1926;16;1.035474;0.951345;1.500000;0.126153;5.576629;7.460651;6.250000;0.585281
1927;16;1.036168;0.951875;1.500000;0.125990;5.578859;7.452662;6.250000;0.585736
1928;16;1.036847;0.952398;1.500000;0.125857;5.581099;7.444801;6.250000;0.586687
1929;16;1.037512;0.952913;1.500000;0.125754;5.583340;7.437065;6.250000;0.588116
1930;16;1.038163;0.953421;1.500000;0.125675;5.585577;7.429450;6.250000;0.590002
1931;16;1.038801;0.953922;1.500000;0.125620;5.587804;7.421955;6.250000;0.592330
1932;16;1.039439;0.954416;1.500000;0.125582;5.550011;7.414574;6.250000;0.595079
1933;16;1.040080;0.954903;1.500000;0.125561;5.500677;7.407307;6.250000;0.598232
1934;16;1.040723;0.955383;1.500000;0.125555;5.451851;7.400149;6.250000;0.601771
1935;16;1.041368;0.955856;1.500000;0.125565;5.403534;7.393099;6.250000;0.605677
1936;16;1.042015;0.956323;1.500000;0.125591;5.355728;7.386153;6.250000;0.609933
1937;16;1.042662;0.956783;1.500000;0.125631;5.308436;7.379309;6.250000;0.614520
1938;16;1.043310;0.957236;1.500000;0.125687;5.261656;7.372564;6.250000;0.619420
1939;16;1.043958;0.957683;1.500000;0.125756;5.215389;7.365917;6.250000;0.624617
1940;16;1.044606;0.958124;1.500000;0.125840;5.169634;7.359365;6.250000;0.630093
1941;16;1.045253;0.958559;1.500000;0.125936;5.124391;7.352905;6.250000;0.635832
1942;16;1.045900;0.958987;1.500000;0.126046;5.079657;7.346536;6.250000;0.641819
1943;16;1.046546;0.959410;1.500000;0.126167;5.035431;7.340255;6.250000;0.648037
1944;16;0.996545;0.689680;1.143821;0.092523;4.991711;7.334061;6.250000;0.654473
1945;16;0.996791;0.706286;1.135093;0.087907;5.029524;7.327951;6.250000;0.645212
1946;16;0.997019;0.721630;1.127024;0.083669;5.065093;7.321924;6.250000;0.636617
1947;16;0.997231;0.735837;1.119550;0.079773;5.098591;7.315977;6.250000;0.628621
1948;16;0.997428;0.749016;1.112617;0.076185;5.130177;7.310109;6.250000;0.621168
1949;16;0.997612;0.761263;1.106174;0.072876;5.159993;7.304318;6.250000;0.614206
1950;16;0.997784;0.772664;1.100179;0.069820;5.188168;7.298603;6.250000;0.607689
1951;16;0.997943;0.783294;1.094591;0.066994;5.214819;7.292961;6.250000;0.601577
1952;16;0.998093;0.793220;1.089377;0.064378;5.240052;7.287392;6.250000;0.595832
1953;16;0.998232;0.802503;1.084505;0.061952;5.263963;7.281893;6.250000;0.590422
1954;16;0.998362;0.811197;1.079948;0.059702;5.286641;7.276464;6.250000;0.585317
1955;16;0.998483;0.819350;1.075678;0.057610;5.308167;7.271102;6.250000;0.580491
1956;16;0.998597;0.827005;1.071675;0.055666;5.328616;7.265807;6.250000;0.575920
1957;16;0.998703;0.834202;1.067917;0.053855;5.348054;7.260576;6.250000;0.571582
1958;16;0.998802;0.840975;1.064386;0.052168;5.366545;7.255409;6.250000;0.567459
1959;16;0.998895;0.847358;1.063095;0.050594;5.384146;7.250304;6.250000;0.563531
1960;16;0.998981;0.853379;1.062672;0.049124;5.400912;7.245260;6.250000;0.559785
1961;16;0.999063;0.859064;1.062254;0.047750;5.416890;7.240276;6.250000;0.556205
1962;16;0.999139;0.864438;1.061842;0.046465;5.432128;7.235351;6.250000;0.552778
1963;16;0.999210;0.869522;1.061434;0.045262;5.446667;7.230482;6.250000;0.549492
1964;16;0.999277;0.874336;1.061031;0.044135;5.460546;7.225671;6.250000;0.546337
1965;16;0.999339;0.878900;1.060632;0.043077;5.473803;7.220914;6.250000;0.543303
1966;16;0.999398;0.883229;1.060239;0.042084;5.486471;7.216211;6.250000;0.540382
1967;16;0.999453;0.887339;1.059850;0.041151;5.498582;7.211561;6.250000;0.537564
1968;16;0.999504;0.891244;1.059466;0.040273;5.510166;7.206964;6.250000;0.534842
1969;16;0.999552;0.894957;1.059086;0.039447;5.521251;7.202417;6.250000;0.532211
1970;16;0.999598;0.898491;1.058711;0.038668;5.531863;7.197920;6.250000;0.529662
1971;16;0.999640;0.901856;1.058340;0.037933;5.534153;7.193473;6.250000;0.527192
1972;16;0.999679;0.905062;1.057973;0.037240;5.535407;7.189073;6.250000;0.524795
1973;16;1.029095;0.908120;1.500000;0.126732;5.536747;7.184721;6.250000;0.522465
1974;16;1.029947;0.917408;1.500000;0.126172;5.538166;7.180415;6.250000;0.518954
1975;16;1.030777;0.926225;1.500000;0.125680;5.539660;7.176155;6.250000;0.516193
1976;16;1.031587;0.934601;1.500000;0.125252;5.541217;7.171940;6.250000;0.514160
1977;16;1.032378;0.942563;1.500000;0.124881;5.542826;7.167768;6.250000;0.512834
1978;16;1.033151;0.950136;1.500000;0.124562;5.544478;7.163639;6.250000;0.512190
1979;16;1.033906;0.957343;1.500000;0.124290;5.546164;7.159553;6.250000;0.512204
1980;16;1.034645;0.964205;1.500000;0.124060;5.547874;7.155508;6.250000;0.512850
1981;16;1.035368;0.967132;1.500000;0.123869;5.549600;7.151504;6.250000;0.514104
1982;16;1.036075;0.967240;1.500000;0.123713;5.551335;7.147541;6.250000;0.515939
1983;16;1.036767;0.967348;1.500000;0.123588;5.553073;7.143616;6.250000;0.518330
1984;16;1.037445;0.967457;1.500000;0.123493;5.554806;7.139731;6.250000;0.521250
1985;16;1.038109;0.967566;1.500000;0.123423;5.556529;7.135883;6.250000;0.524673
1986;16;1.038758;0.967675;1.500000;0.123377;5.558236;7.132073;6.250000;0.528574
1987;16;1.039400;0.967784;1.500000;0.123350;5.559922;7.128300;6.250000;0.532928
1988;16;1.040045;0.967893;1.500000;0.123339;5.522238;7.124563;6.250000;0.537711
1989;16;1.040693;0.968003;1.500000;0.123344;5.473156;7.120861;6.250000;0.542898
1990;16;1.041342;0.968113;1.500000;0.123363;5.424579;7.117194;6.250000;0.548464
1991;16;1.041994;0.968222;1.500000;0.123397;5.376510;7.114540;6.250000;0.554387
1992;16;1.042646;0.968332;1.500000;0.123446;5.328950;7.111948;6.250000;0.560644
1993;16;1.043300;0.968442;1.500000;0.123509;5.281900;7.109369;6.250000;0.567213
1994;16;1.043953;0.968552;1.500000;0.123585;5.235359;7.106801;6.250000;0.574071
