step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
2639;19;1.018013;0.899036;1.399622;0.093559;3.858678;7.512803;5.263158;1.052020
2640;19;1.018337;0.890027;1.416955;0.097842;3.858678;7.462744;5.263158;1.048663
2641;19;1.018646;0.881774;1.433157;0.101852;3.858678;7.410051;5.263158;1.045321
2642;19;1.018943;0.874256;1.448274;0.105592;3.858678;7.354913;5.263158;1.042041
2643;19;1.019227;0.867453;1.462348;0.109069;3.858678;7.297511;5.263158;1.038870
2644;19;1.019500;0.861342;1.475421;0.112290;3.858678;7.238022;5.263158;1.035849
2645;19;1.019762;0.855903;1.487533;0.115264;3.858678;7.176614;5.263158;1.033022
2646;19;1.020015;0.851114;1.498723;0.117997;3.858678;7.113451;5.263158;1.030427
2647;19;1.019783;0.846953;1.500000;0.118572;3.858678;7.048690;5.263158;1.028101
2648;19;1.019520;0.843394;1.500000;0.118835;3.858678;6.986426;5.263158;1.026079
2649;19;1.019429;0.840412;1.500000;0.119038;3.858678;7.036426;5.263158;1.024376
2650;19;1.019377;0.837979;1.500000;0.119204;3.858678;7.086162;5.263158;1.022995
2651;19;1.019362;0.836073;1.500000;0.119334;3.858678;7.135623;5.263158;1.021946
2652;19;1.019382;0.834669;1.500000;0.119429;3.858678;7.184798;5.263158;1.021234
2653;19;1.019435;0.833743;1.500000;0.119491;3.858678;7.233677;5.263158;1.020865
2654;19;1.019519;0.833274;1.500000;0.119520;3.858678;7.282252;5.263158;1.020843
2655;19;1.019633;0.833238;1.500000;0.119519;3.858678;7.330513;5.263158;1.021171
2656;19;1.019774;0.833615;1.500000;0.119489;3.858678;7.378454;5.263158;1.021848
2657;19;1.019942;0.834384;1.500000;0.119433;3.858678;7.426067;5.263158;1.022877
2658;19;1.020135;0.835524;1.500000;0.119352;3.858678;7.473347;5.263158;1.024254
2659;19;1.020352;0.837017;1.500000;0.119249;3.858678;7.520287;5.263158;1.025979
2660;19;1.020590;0.838844;1.500000;0.119125;3.858678;7.566883;5.263158;1.028046
2661;19;1.020849;0.840985;1.500000;0.118983;3.858678;7.613131;5.263158;1.030452
2662;19;1.021128;0.843425;1.500000;0.118825;3.858678;7.659026;5.263158;1.033192
2663;19;1.021424;0.846144;1.500000;0.118653;3.858678;7.704566;5.263158;1.036259
2664;19;1.021737;0.849128;1.500000;0.118470;3.858678;7.749748;5.263158;1.039645
2665;19;1.022066;0.852360;1.500000;0.118276;3.858678;7.794569;5.263158;1.043345
2666;19;1.022410;0.855824;1.500000;0.118075;3.858678;7.839028;5.263158;1.047349
2667;19;1.022767;0.859505;1.500000;0.117869;3.858678;7.883123;5.263158;1.051648
2668;19;1.023136;0.863390;1.500000;0.117658;3.858678;7.926853;5.263158;1.056233
2669;19;1.023517;0.867465;1.500000;0.117446;3.858678;7.970219;5.263158;1.061096
2670;19;1.024033;0.874091;1.500000;0.117072;3.858678;8.013220;5.263158;1.066226
2671;19;1.024532;0.880387;1.500000;0.116741;3.858678;8.055856;5.263158;1.071617
2672;19;1.025016;0.886367;1.500000;0.116451;3.858678;8.098128;5.263158;1.077257
2673;19;1.023435;0.892049;1.461062;0.107855;3.858678;8.140036;5.263158;1.083131
2674;19;1.021916;0.897447;1.423599;0.099648;3.858678;8.177689;5.263158;1.088687
2675;19;1.020457;0.902574;1.387578;0.091829;3.858678;8.211237;5.263158;1.093888
2676;19;1.019055;0.907446;1.352967;0.084404;3.858678;8.240831;5.263158;1.098708
2677;19;1.017709;0.912073;1.319735;0.077375;3.858678;8.266617;5.263158;1.103130
2678;19;1.016418;0.916470;1.287851;0.070751;3.858678;8.288745;5.263158;1.107140
2679;19;1.015178;0.920646;1.257282;0.064543;3.858678;8.307358;5.263158;1.110729
2680;19;1.013989;0.924614;1.227996;0.058767;3.858678;8.322601;5.263158;1.113897
2681;19;1.012848;0.928383;1.199964;0.053444;3.858678;8.334615;5.263158;1.116642
2682;19;1.011754;0.931964;1.173152;0.048601;3.858678;8.343540;5.263158;1.118971
2683;19;1.010706;0.935366;1.147531;0.044272;3.858678;8.349514;5.263158;1.120890
2684;19;1.009702;0.938597;1.123069;0.040494;3.858678;8.352671;5.263158;1.122410
2685;19;1.008739;0.941668;1.120526;0.037310;3.858678;8.353145;5.263158;1.123542
2686;19;1.007818;0.944584;1.122543;0.034757;3.858678;8.351066;5.263158;1.124300
2687;19;1.006936;0.947355;1.124374;0.032862;3.858678;8.346562;5.263158;1.124699
2688;19;1.006091;0.949987;1.126018;0.031626;3.858678;8.339758;5.263158;1.124755
2689;19;1.007068;0.952488;1.161371;0.038152;3.858678;8.330776;5.263158;1.124485
2690;19;1.007994;0.954864;1.194884;0.045200;3.858678;8.316347;5.263158;1.123666
2691;19;1.008873;0.957120;1.226624;0.052337;3.858678;8.296754;5.263158;1.122342
2692;19;1.009707;0.959264;1.256654;0.059353;3.858678;8.272273;5.263158;1.120560
2693;19;1.010499;0.950410;1.285037;0.066141;3.858678;8.243171;5.263158;1.118373
2694;19;1.011252;0.936119;1.311834;0.072648;3.858678;8.209708;5.263158;1.115832
2695;19;1.011968;0.922743;1.337103;0.078845;3.858678;8.172136;5.263158;1.112992
2696;19;1.012649;0.910265;1.360901;0.084719;3.858678;8.130701;5.263158;1.109908
2697;19;1.013298;0.898665;1.383284;0.090267;3.858678;8.085637;5.263158;1.106634
2698;19;1.013916;0.887922;1.404306;0.095490;3.858678;8.037175;5.263158;1.103226
2699;19;1.014505;0.878015;1.424018;0.100391;3.858678;7.985537;5.263158;1.099740
2700;19;1.015067;0.868923;1.442472;0.104977;3.858678;7.930936;5.263158;1.096228
2701;19;1.015604;0.860625;1.459716;0.109256;3.858678;7.873581;5.263158;1.092744
2702;19;1.016117;0.853098;1.475799;0.113237;3.858678;7.813672;5.263158;1.089339
2703;19;1.016742;0.846320;1.490766;0.116910;3.858678;7.751402;5.263158;1.086062
2704;19;1.017107;0.840268;1.500000;0.119311;3.858678;7.686958;5.263158;1.082954
2705;19;1.017025;0.834918;1.500000;0.119703;3.858678;7.620984;5.263158;1.080064
2706;19;1.016982;0.830239;1.500000;0.120056;3.858678;7.554476;5.263158;1.077431
2707;19;1.016974;0.826205;1.500000;0.120368;3.858678;7.487500;5.263158;1.075068
2708;19;1.017002;0.822787;1.500000;0.120639;3.858678;7.497548;5.263158;1.072989
2709;19;1.017062;0.819957;1.500000;0.120869;3.858678;7.545863;5.263158;1.071204
2710;19;1.017154;0.817691;1.500000;0.121059;3.858678;7.593864;5.263158;1.069725
2711;19;1.017275;0.815962;1.500000;0.121209;3.858678;7.641542;5.263158;1.068560
2712;19;1.017425;0.814746;1.500000;0.121321;3.858678;7.688892;5.263158;1.067715
2713;19;1.017601;0.814019;1.500000;0.121396;3.858678;7.735908;5.263158;1.067197
2714;19;1.017802;0.813757;1.500000;0.121436;3.858678;7.782584;5.263158;1.067010
2715;19;1.018027;0.813938;1.500000;0.121442;3.858678;7.828915;5.263158;1.067156
2716;19;1.018275;0.814540;1.500000;0.121417;3.858678;7.874899;5.263158;1.067639
2717;19;1.018543;0.815541;1.500000;0.121363;3.858678;7.920530;5.263158;1.068458
2718;19;1.018832;0.816921;1.500000;0.121282;3.858678;7.965805;5.263158;1.069613
2719;19;1.019139;0.818660;1.500000;0.121176;3.858678;8.010724;5.263158;1.071102
2720;19;1.019463;0.820738;1.500000;0.121048;3.858678;8.055282;5.263158;1.072922
2721;19;1.019803;0.823136;1.500000;0.120899;3.858678;8.099480;5.263158;1.075069
2722;19;1.020159;0.825837;1.500000;0.120732;3.858678;8.143315;5.263158;1.077540
2723;19;1.020529;0.828822;1.500000;0.120550;3.858678;8.186787;5.263158;1.080328
2724;19;1.020911;0.832076;1.500000;0.120354;3.858678;8.229895;5.263158;1.083427
2725;19;1.021306;0.835580;1.500000;0.120146;3.858678;8.272641;5.263158;1.086831
2726;19;1.021712;0.839320;1.500000;0.119930;3.858678;8.315023;5.263158;1.090532
2727;19;1.022128;0.843281;1.500000;0.119706;3.858678;8.357043;5.263158;1.094522
2728;19;1.022553;0.847446;1.500000;0.119477;3.858678;8.398702;5.263158;1.098792
2729;19;1.022986;0.851803;1.500000;0.119245;3.858678;8.440002;5.263158;1.103335
2730;19;1.023427;0.856336;1.500000;0.119011;3.858678;8.480943;5.263158;1.108141
2731;19;1.024005;0.863520;1.500000;0.118599;3.858678;8.521528;5.263158;1.113201
2732;19;1.024563;0.870344;1.500000;0.118236;3.858678;8.561760;5.263158;1.118510
2733;19;1.025100;0.876826;1.500000;0.117917;3.858678;8.601640;5.263158;1.124054
2734;19;1.025619;0.882985;1.500000;0.117639;3.858678;8.641172;5.263158;1.129823
2735;19;1.026118;0.888836;1.500000;0.117398;3.858678;8.680358;5.263158;1.135804
2736;19;1.026600;0.894394;1.500000;0.117191;3.858678;8.719201;5.263158;1.141986
2737;19;1.024892;0.899674;1.458702;0.108268;3.858678;8.757705;5.263158;1.148359
2738;19;1.023251;0.904691;1.419019;0.099788;3.858678;8.791743;5.263158;1.154283
2739;19;1.021675;0.909456;1.380915;0.091757;3.858678;8.821482;5.263158;1.159734
2740;19;1.020297;0.913983;1.344352;0.084151;3.858678;8.847089;5.263158;1.164695
2741;19;1.018976;0.918284;1.309293;0.077015;3.858678;8.868726;5.263158;1.169151
2742;19;1.017710;0.922370;1.275703;0.070364;3.858678;8.886556;5.263158;1.173099
2743;19;1.016499;0.926251;1.243545;0.064219;3.858678;8.900737;5.263158;1.176537
2744;19;1.015339;0.929939;1.212783;0.058607;3.858678;8.911427;5.263158;1.179473
2745;19;1.014230;0.933442;1.183380;0.053560;3.858678;8.918780;5.263158;1.181912
2746;19;1.013169;0.936770;1.155302;0.049116;3.858678;8.922948;5.263158;1.183867
2747;20;1.011547;0.939931;1.150823;0.044367;3.858678;7.061429;5.000000;0.812168
2748;20;1.010619;0.942935;1.146388;0.041099;3.858678;7.071945;5.000000;0.813643
2749;20;1.009726;0.945788;1.141999;0.038169;3.858678;7.080324;5.000000;0.814863
2750;20;1.008866;0.948499;1.137660;0.035588;3.858678;7.086661;5.000000;0.815831
2751;20;1.008164;0.953584;1.133375;0.033157;3.858678;7.091048;5.000000;0.816555
2752;20;1.007372;0.958527;1.126706;0.030630;3.858678;7.093577;5.000000;0.817032
2753;20;1.008395;0.963328;1.120371;0.030379;3.858678;7.094335;5.000000;0.817277
2754;20;1.009371;0.967984;1.114353;0.030823;3.858678;7.096958;5.000000;0.817880
2755;20;1.010302;0.972495;1.108635;0.031833;3.858678;7.101350;5.000000;0.818819
2756;20;1.011188;0.976862;1.110821;0.033273;3.858678;7.107418;5.000000;0.820076
2757;20;1.012031;0.981085;1.127188;0.035018;3.858678;7.115073;5.000000;0.821637
2758;20;1.012834;0.985163;1.142672;0.036964;3.858678;7.124226;5.000000;0.823486
2759;20;1.013598;0.989099;1.157310;0.039028;3.858678;7.134795;5.000000;0.825611
2760;20;1.014325;0.992892;1.171139;0.041151;3.858678;7.146697;5.000000;0.827998
2761;20;1.015016;0.996544;1.184190;0.043286;3.858678;7.159855;5.000000;0.830637
2762;20;1.015672;0.998876;1.196496;0.045401;3.858678;7.174192;5.000000;0.833517
2763;20;1.016296;0.998933;1.208089;0.047473;3.858678;7.189634;5.000000;0.836630
2764;20;1.016887;0.998986;1.218998;0.049485;3.858678;7.206112;5.000000;0.839966
2765;20;1.017448;0.999037;1.229252;0.051426;3.858678;7.223557;5.000000;0.843517
2766;20;1.017980;0.999085;1.238879;0.053288;3.858678;7.241903;5.000000;0.847275
2767;20;1.018484;0.999131;1.247905;0.055066;3.858678;7.261087;5.000000;0.851233
2768;20;1.018961;0.999174;1.256356;0.056759;3.858678;7.281048;5.000000;0.855382
2769;20;1.019538;0.999215;1.264256;0.058324;3.858678;7.301726;5.000000;0.859717
2770;20;1.020084;0.999255;1.271629;0.059807;3.858678;7.323066;5.000000;0.864223
2771;20;1.020602;0.999292;1.278498;0.061209;3.858678;7.345012;5.000000;0.868893
2772;20;1.021093;0.999327;1.284884;0.062530;3.858678;7.367513;5.000000;0.873722
2773;20;1.021557;0.999361;1.290808;0.063770;3.858678;7.390518;5.000000;0.878703
2774;20;1.021995;0.999393;1.296291;0.064931;3.858678;7.413977;5.000000;0.883829
2775;20;1.022410;0.999423;1.301351;0.066015;3.858678;7.437845;5.000000;0.889096
2776;20;1.022801;0.999452;1.306007;0.067024;3.858678;7.462076;5.000000;0.894495
2777;20;1.023170;0.999479;1.310278;0.067960;3.858678;7.486627;5.000000;0.900023
2778;20;1.023517;0.999505;1.314180;0.068826;3.858678;7.511456;5.000000;0.905672
2779;20;1.023843;0.999530;1.317730;0.069624;3.851773;7.536525;5.000000;0.911438
2780;20;1.024150;0.999554;1.320943;0.070357;3.820000;7.561795;5.000000;0.917313
2781;20;1.024438;0.999576;1.323836;0.071026;3.787905;7.587229;5.000000;0.923291
2782;20;1.024708;0.999597;1.326422;0.071635;3.755522;7.612792;5.000000;0.929368
2783;20;1.024960;0.999617;1.328715;0.072186;3.722880;7.638452;5.000000;0.935538
2784;20;1.025196;0.999636;1.330729;0.072681;3.690008;7.664176;5.000000;0.941793
2785;20;1.025416;0.999655;1.332477;0.073124;3.656935;7.689935;5.000000;0.948130
2786;20;1.025620;0.999672;1.333972;0.073515;3.623688;7.715698;5.000000;0.954541
2787;20;1.025809;0.999688;1.335225;0.073859;3.590290;7.741439;5.000000;0.961022
2788;20;1.026110;0.999704;1.336247;0.074114;3.556768;7.767132;5.000000;0.967567
2789;20;1.026392;0.999719;1.337051;0.074331;3.523143;7.792751;5.000000;0.974164
2790;20;1.026655;0.999733;1.337645;0.074511;3.489438;7.818272;5.000000;0.980807
2791;20;1.026901;0.999746;1.338042;0.074655;3.455673;7.843674;5.000000;0.987493
2792;20;1.027130;0.999759;1.338249;0.074766;3.421869;7.868935;5.000000;0.994216
2793;20;1.027343;0.999771;1.338277;0.074845;3.388044;7.894035;5.000000;1.000971
2794;20;1.027541;0.999782;1.338134;0.074893;3.354217;7.918955;5.000000;1.007754
2795;20;1.027724;0.999793;1.337829;0.074912;3.320403;7.943678;5.000000;1.014560
2796;20;1.027893;0.999804;1.337371;0.074903;3.286620;7.968185;5.000000;1.021384
2797;20;1.028425;0.999813;1.336767;0.074745;3.252883;7.992463;5.000000;1.028223
2798;20;1.028934;0.999823;1.336028;0.074599;3.219961;8.016495;5.000000;1.035016
2799;20;1.029420;0.999832;1.335166;0.074465;3.187846;8.040268;5.000000;1.041759
2800;20;1.029885;0.999840;1.334190;0.074342;3.156529;8.063770;5.000000;1.048446
2801;20;1.030329;0.999848;1.333111;0.074230;3.126002;8.086990;5.000000;1.055074
2802;20;1.030628;0.999856;1.331937;0.074094;3.096254;8.109918;5.000000;1.061639
2803;20;1.028883;0.999863;1.290013;0.065817;3.067276;8.132546;5.000000;1.068145
2804;20;1.027224;0.999870;1.249974;0.058223;3.043122;8.150798;5.000000;1.073620
2805;20;1.025646;0.999876;1.211769;0.051385;3.023582;8.164867;5.000000;1.078099
2806;20;1.024145;0.999882;1.175348;0.045404;3.008450;8.174942;5.000000;1.081621
2807;20;1.022716;0.999888;1.140662;0.040413;2.997524;8.181206;5.000000;1.084226
2808;20;1.021357;0.999894;1.115784;0.036563;2.990603;8.183843;5.000000;1.085954
2809;20;1.020063;0.999899;1.117165;0.033991;2.987494;8.183031;5.000000;1.086848
2810;20;1.018831;0.999904;1.118422;0.032758;2.988004;8.178945;5.000000;1.086952
2811;20;1.017658;0.999909;1.119547;0.032795;2.991946;8.171756;5.000000;1.086310
2812;20;1.016415;0.991579;1.120530;0.033836;2.999137;8.161632;5.000000;1.084964
2813;20;1.015232;0.966303;1.121366;0.035691;3.009399;8.148737;5.000000;1.082965
2814;20;1.014105;0.942435;1.122049;0.038101;3.022556;8.133231;5.000000;1.080356
2815;20;1.013032;0.919929;1.122572;0.040848;3.038438;8.115269;5.000000;1.077180
2816;20;1.012009;0.898742;1.122934;0.043770;3.056880;8.095005;5.000000;1.073479
2817;20;1.011034;0.878830;1.123132;0.046749;3.077719;8.072586;5.000000;1.069295
2818;20;1.010105;0.860152;1.123164;0.049706;3.100799;8.048156;5.000000;1.064669
2819;20;1.010923;0.842665;1.157115;0.056641;3.125968;8.021854;5.000000;1.059642
2820;20;1.011699;0.826345;1.189211;0.063508;3.153076;7.990409;5.000000;1.054063
2821;20;1.012435;0.811167;1.219521;0.070175;3.181979;7.954123;5.000000;1.047997
2822;20;1.013136;0.797105;1.248111;0.076567;3.212535;7.913287;5.000000;1.041513
2823;20;1.013927;0.784132;1.275047;0.082656;3.244604;7.868187;5.000000;1.034677
2824;20;1.014681;0.772220;1.300390;0.088409;3.278050;7.819095;5.000000;1.027553
2825;20;1.015400;0.761341;1.324202;0.093818;3.312740;7.766278;5.000000;1.020209
2826;20;1.016211;0.751467;1.346542;0.098862;3.348546;7.709992;5.000000;1.012716
2827;20;1.016986;0.742568;1.367467;0.103569;3.385342;7.650485;5.000000;1.005135
2828;20;1.017727;0.734615;1.387034;0.107942;3.423006;7.587995;5.000000;0.997533
2829;20;1.018436;0.727577;1.405296;0.111990;3.461419;7.522753;5.000000;0.989976
2830;20;1.019115;0.721426;1.422306;0.115722;3.500468;7.454981;5.000000;0.982528
2831;20;1.019765;0.716130;1.438115;0.119147;3.540043;7.384893;5.000000;0.975251
2832;20;1.020515;0.711660;1.452773;0.122258;3.580035;7.312695;5.000000;0.968203
2833;20;1.021236;0.707986;1.466327;0.125086;3.620344;7.238583;5.000000;0.961436
2834;20;1.021931;0.705078;1.478824;0.127642;3.660869;7.224850;5.000000;0.955000
2835;20;1.022601;0.702904;1.490310;0.129936;3.701517;7.265625;5.000000;0.948945
2836;20;1.023205;0.701437;1.500000;0.131831;3.742197;7.307376;5.000000;0.943316
2837;20;1.023350;0.700645;1.500000;0.131897;3.782822;7.349911;5.000000;0.938153
2838;20;1.023516;0.700495;1.500000;0.131888;3.823310;7.392253;5.000000;0.933464
2839;20;1.023704;0.700954;1.500000;0.131809;3.858678;7.434391;5.000000;0.929266
2840;20;1.023788;0.701989;1.500000;0.131594;3.858678;7.476317;5.000000;0.925570
2841;20;1.023909;0.703569;1.500000;0.131334;3.858678;7.518022;5.000000;0.922395
2842;20;1.024064;0.705661;1.500000;0.131032;3.858678;7.559499;5.000000;0.919744
2843;20;1.024126;0.708236;1.500000;0.130685;3.858678;7.600741;5.000000;0.917620
2844;20;1.024226;0.711265;1.500000;0.130303;3.858678;7.641741;5.000000;0.916031
2845;20;1.024359;0.714721;1.500000;0.129888;3.858678;7.682493;5.000000;0.914974
2846;20;1.024525;0.718576;1.500000;0.129444;3.858678;7.722992;5.000000;0.914445
2847;20;1.024721;0.722805;1.500000;0.128973;3.858678;7.763233;5.000000;0.914438
2848;20;1.024944;0.727383;1.500000;0.128480;3.858678;7.803211;5.000000;0.914945
2849;20;1.025194;0.732286;1.500000;0.127966;3.858678;7.842922;5.000000;0.915958
2850;20;1.025467;0.737493;1.500000;0.127435;3.858678;7.882363;5.000000;0.917465
2851;20;1.025763;0.742980;1.500000;0.126891;3.858678;7.921531;5.000000;0.919453
2852;20;1.026079;0.748727;1.500000;0.126336;3.858678;7.960422;5.000000;0.921910
2853;20;1.026414;0.754714;1.500000;0.125773;3.858678;7.999035;5.000000;0.924822
2854;20;1.026892;0.760921;1.500000;0.125195;3.858678;8.037367;5.000000;0.928172
2855;20;1.027379;0.767331;1.500000;0.124616;3.858678;8.075417;5.000000;0.931937
2856;20;1.027876;0.773924;1.500000;0.124038;3.858678;8.113183;5.000000;0.936103
2857;20;1.028380;0.780686;1.500000;0.123462;3.858678;8.150664;5.000000;0.940651
2858;20;1.028891;0.787598;1.500000;0.122892;3.858678;8.187860;5.000000;0.945565
2859;20;1.029409;0.794646;1.500000;0.122330;3.858678;8.224770;5.000000;0.950827
2860;20;1.029931;0.801816;1.500000;0.121778;3.858678;8.261395;5.000000;0.956420
2861;20;1.030457;0.809092;1.500000;0.121238;3.858678;8.297733;5.000000;0.962326
2862;20;1.031096;0.818637;1.500000;0.120518;3.858678;8.333786;5.000000;0.968529
2863;20;1.031699;0.827705;1.499797;0.119835;3.858678;8.369555;5.000000;0.975016
2864;20;1.032262;0.836320;1.499269;0.119156;3.858678;8.405019;5.000000;0.981761
2865;20;1.030677;0.844504;1.456235;0.110260;3.858678;8.440148;5.000000;0.988741
2866;20;1.029028;0.852279;1.414894;0.101859;3.858678;8.470692;5.000000;0.995145
2867;20;1.027445;0.859665;1.375208;0.093964;3.858678;8.496824;5.000000;1.000953
2868;20;1.025926;0.866682;1.337139;0.086586;3.858678;8.518715;5.000000;1.006147
2869;20;1.024469;0.873348;1.300649;0.079743;3.858678;8.536536;5.000000;1.010717
2870;20;1.023072;0.879680;1.265700;0.073454;3.858678;8.550452;5.000000;1.014662
2871;20;1.021608;0.885696;1.232255;0.067696;3.858678;8.560630;5.000000;1.017984
2872;20;1.020333;0.891411;1.200276;0.062545;3.858678;8.567232;5.000000;1.020695
2873;20;1.019114;0.896841;1.170440;0.058030;3.858678;8.570418;5.000000;1.022802
2874;20;1.017948;0.901999;1.172310;0.054181;3.858678;8.570347;5.000000;1.024319
2875;20;1.016834;0.906899;1.174014;0.051019;3.858678;8.567172;5.000000;1.025263
2876;20;1.015769;0.911554;1.175546;0.048554;3.858678;8.561047;5.000000;1.025654
2877;20;1.014753;0.915976;1.176899;0.046780;3.858678;8.552120;5.000000;1.025513
2878;20;1.013783;0.920177;1.178068;0.045666;3.858678;8.540537;5.000000;1.024865
2879;20;1.012858;0.924169;1.179050;0.045158;3.858678;8.526442;5.000000;1.023732
2880;20;1.013744;0.930509;1.212648;0.051204;3.858678;8.509973;5.000000;1.022141
2881;20;1.014590;0.936605;1.244455;0.057641;3.858678;8.487987;5.000000;1.019802
2882;20;1.015400;0.942451;1.274536;0.064175;3.858678;8.460778;5.000000;1.016772
2883;20;1.016175;0.934933;1.302953;0.070637;3.858678;8.428634;5.000000;1.013111
2884;20;1.016918;0.917873;1.329764;0.076923;3.858678;8.391832;5.000000;1.008882
2885;20;1.017506;0.901889;1.355029;0.082947;3.858678;8.350642;5.000000;1.004148
2886;20;1.018073;0.886959;1.378804;0.088709;3.858678;8.305328;5.000000;0.998981
2887;20;1.018744;0.873060;1.401145;0.094165;3.858678;8.256144;5.000000;0.993447
2888;20;1.019515;0.860168;1.422104;0.099345;3.858678;8.203336;5.000000;0.987605
2889;20;1.020257;0.848257;1.441735;0.104224;3.858678;8.147142;5.000000;0.981515
2890;20;1.020971;0.837302;1.460087;0.108800;3.858678;8.087794;5.000000;0.975242
2891;20;1.021534;0.827278;1.477210;0.113096;3.858678;8.025516;5.000000;0.968852
